

    0.323016837838102037E-03   -0.131472214827738849E+02    0.586698742584968258E+01    0.101198554162349508E+01    0.162419883036109916E+02   -0.867294974620766546E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.687897296747317810E+01    0.153746933289902259E+02    0.920718442599218090E+00    0.789730192988684965E+00    0.553679865452190834E+00    0.757695760959580661E-01    0.112867077255086226E+00    0.563317342884675637E-01
    0.323051311107807736E-03   -0.131514349170365126E+02    0.350318357888089160E+01    0.172491427968943478E+01    0.169617047265417114E+02   -0.164295510551432722E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.522809785857032594E+01    0.153187496210273846E+02    0.768379828281349542E+00    0.691473585474391750E+00    0.553588428252449805E+00    0.693066318313589058E-01    0.113129538235560254E+00    0.717412377427034259E-01
    0.326525380073951460E-03   -0.131768279389052481E+02    0.502283580463222101E+01    0.991471977793856651E+00    0.161295449542096101E+02   -0.807849016878150472E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.601430778242607733E+01    0.153216959373314587E+02    0.940596974280046072E+00    0.813430380206440540E+00    0.509444629624125511E+00    0.693423716766110310E-01    0.965345430164627621E-01    0.410139504753917125E-01
    0.328887858193963305E-03   -0.131952462522009348E+02    0.226105249449154089E+01    0.318704595666698376E+01    0.165451834317603925E+02   -0.138926814341485372E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.544809845115852465E+01    0.151559152883455397E+02    0.952429214393548440E+00    0.690041902973217880E+00    0.473766203046662282E+00    0.606796161869411627E-01    0.552523203208596728E-01    0.297195457087755487E-01
    0.328819879783681613E-03   -0.131988328259533887E+02    0.227208078599059293E+01    0.301623969437790596E+01    0.165534412239869617E+02   -0.135540954296544447E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.528832048036849933E+01    0.151980316810215168E+02    0.969657018139994387E+00    0.689965230378048799E+00    0.463653105580133784E+00    0.663495976015719552E-01    0.560265884002635536E-01    0.288426641701514282E-01
    0.330565810245330468E-03   -0.132134241054928960E+02    0.337496698824808572E+01    0.215961841612671535E+01    0.172478871056421745E+02   -0.191801375737954904E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.553458540437480107E+01    0.153298733482626250E+02    0.791576111950190953E+00    0.722974459281941151E+00    0.625144637695176586E+00    0.601472236422329956E-01    0.116393332176746855E+00    0.927571641711544964E-01
    0.332196875973171700E-03   -0.132272681661478995E+02    0.592053509601780270E+01    0.841069309267031828E+00    0.159248647503897161E+02   -0.574688384173894118E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.676160440528483431E+01    0.153501763662158215E+02    0.940442637331721620E+00    0.703468133587318301E+00    0.293954890038001349E+00    0.723970422113519446E-01    0.707462085897617304E-01    0.172751750594796402E-01
    0.332864598281690184E-03   -0.132352841710359836E+02    0.538928620263703362E+01    0.965629259576764487E+00    0.161156399867623357E+02   -0.774161987801611495E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.635491546221379799E+01    0.153414779989607233E+02    0.946992211215588742E+00    0.799476728225167577E+00    0.495194506184492567E+00    0.722438995945107187E-01    0.967344974547220265E-01    0.395785554705200757E-01
    0.332305047228652600E-03   -0.132359193080191222E+02    0.227090878172760924E+01    0.321520522233279804E+01    0.168186102528559758E+02   -0.159631265910451092E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.548611400406040772E+01    0.152222975937514651E+02    0.874243274889941024E+00    0.639659307185482806E+00    0.473727882945288281E+00    0.683485469618389102E-01    0.621166186621308486E-01    0.352889273231436693E-01
    0.332219515429615898E-03   -0.132394044629445915E+02    0.265749613591738498E+01    0.257531382972884515E+01    0.169240486939360402E+02   -0.166612807647085659E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.523280996564623013E+01    0.152579206174651834E+02    0.861333291922362521E+00    0.651015245434933609E+00    0.492252084189038652E+00    0.731906801776252419E-01    0.735142464029905213E-01    0.417831852355025346E-01
    0.332309976777082319E-03   -0.132439489766138330E+02    0.267803087263636197E+01    0.252506807705142267E+01    0.166054951543478424E+02   -0.147346473430252600E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.520309894968778508E+01    0.151320304200453162E+02    0.891810365167133745E+00    0.675664845075740206E+00    0.467250813261332776E+00    0.572466284161186889E-01    0.598013810641662563E-01    0.318907083842465064E-01
    0.333302937749248101E-03   -0.132539161787945492E+02    0.427991604155262539E+01    0.918631585576024756E+00    0.159088026479118785E+02   -0.660686841260143876E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.519854762712864993E+01    0.152481158066517342E+02    0.937721874898290175E+00    0.719946727152286026E+00    0.258184778972694817E+00    0.624055764403544100E-01    0.618813433866027413E-01    0.137654862697624610E-01
    0.336960279168340001E-03   -0.132797426948591504E+02    0.645877789479104880E+01    0.982986697276308385E+00    0.160511476202898749E+02   -0.792455076185263785E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.744176459206735696E+01    0.152586925441046120E+02    0.903577787688471745E+00    0.811010653986315333E+00    0.511054436763299536E+00    0.592977962757542595E-01    0.841490076058976633E-01    0.380589608949632938E-01
    0.336462172595163576E-03   -0.132807840369604619E+02    0.343567453898645425E+01    0.158940332478264068E+01    0.167790610535200670E+02   -0.145085976595591903E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.502507786376909493E+01    0.153282012875641485E+02    0.857304342349059278E+00    0.729824142743251247E+00    0.521606483387098030E+00    0.798521805864158829E-01    0.105950210339049375E+00    0.531521610023105301E-01
    0.336896836069978597E-03   -0.132873660981171149E+02    0.524938269609217123E+01    0.118862276397666000E+01    0.166031891982914850E+02   -0.119339065477692063E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.643800546006883145E+01    0.154097985435145652E+02    0.772603467622975160E+00    0.702133831272620856E+00    0.574583789478479545E+00    0.713024593254039246E-01    0.139850196502566720E+00    0.109227936343049142E+00
    0.336435269603012333E-03   -0.132886241136765939E+02    0.484235689928292423E+01    0.977977981007106201E+00    0.162249750370746284E+02   -0.876015853055320814E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.582033488029003010E+01    0.153489591840193071E+02    0.815937909813599149E+00    0.666134210734826482E+00    0.417348316172388822E+00    0.740370857347575212E-01    0.973990125182677136E-01    0.378633505842084356E-01
    0.336211718372080894E-03   -0.132912947314409706E+02    0.376588088987707570E+01    0.129417039925373301E+01    0.164562157783316003E+02   -0.123109053691843506E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.506005128913080870E+01    0.152251252414131653E+02    0.776499031225624248E+00    0.686044529857434915E+00    0.428190464268895621E+00    0.617909970385292495E-01    0.874589302189829471E-01    0.375268707299584933E-01
    0.336107217936862715E-03   -0.132946730001142264E+02    0.292820819672949062E+01    0.272027313888867051E+01    0.172882777382695920E+02   -0.195754276268817495E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.564848133561816113E+01    0.153307349755814180E+02    0.940933612609814563E+00    0.774536235201141121E+00    0.654783053050167485E+00    0.682571084267520473E-01    0.107105217148472140E+00    0.814123152689354423E-01
    0.336812157353867702E-03   -0.133028633367326190E+02    0.288929910514964750E+01    0.268264644690346854E+01    0.173147908221436246E+02   -0.195675735290766695E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.557194555205311559E+01    0.153580334692359575E+02    0.919990544135949606E+00    0.737605290969708838E+00    0.623821638176717985E+00    0.759920143265033210E-01    0.106768835363520068E+00    0.779362786849078226E-01
    0.336424672726450056E-03   -0.133045611176448624E+02    0.306088268821625942E+01    0.187253151323017875E+01    0.164643336980512984E+02   -0.130646730167209135E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.493341420144643816E+01    0.151578663963792071E+02    0.968794582065244825E+00    0.754988234443302320E+00    0.470768988043325398E+00    0.609323401767845052E-01    0.666601776650397743E-01    0.307278730081142586E-01
    0.337171930843712644E-03   -0.133129985415858449E+02    0.282426576928159889E+01    0.305563690546482825E+01    0.174966976824537888E+02   -0.218220733115217191E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.587990267474642714E+01    0.153144903513016164E+02    0.832854782115834968E+00    0.664574731427868270E+00    0.571166156417086790E+00    0.609160636611479275E-01    0.966295603559808453E-01    0.780267266275845306E-01
    0.336890378407474905E-03   -0.133153277616074686E+02    0.449678141992109648E+01    0.110236257234865720E+01    0.164262115267252113E+02   -0.106220581326725316E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.559914399226975412E+01    0.153640057134579582E+02    0.792807617530896791E+00    0.686828415843249385E+00    0.487868279232588187E+00    0.748353545195849373E-01    0.118197572446403262E+00    0.597313685390804747E-01
    0.337385454925389781E-03   -0.133222646997707734E+02    0.312805485958576224E+01    0.227513305079358208E+01    0.171986678224541976E+02   -0.183858786115074357E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.540318791037934432E+01    0.153600799613034535E+02    0.902136677967443679E+00    0.750451263218376630E+00    0.626753692682091468E+00    0.768143061114539283E-01    0.113488533061778071E+00    0.790910374800584681E-01
    0.337753230682904951E-03   -0.133284436641923669E+02    0.514887482845331235E+01    0.854392591368402066E+00    0.158483617133229728E+02   -0.586368327622666996E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.600326741982171441E+01    0.152619933857003058E+02    0.902268292492823365E+00    0.694650681953681959E+00    0.266455560092680954E+00    0.602635386396384518E-01    0.599006614177223437E-01    0.145228648171137308E-01
    0.337208756158833710E-03   -0.133292169660802475E+02    0.254644327079617083E+01    0.326760932543304161E+01    0.171314769928799251E+02   -0.187016528589940645E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.581405259622921200E+01    0.152613117069805178E+02    0.963602073755927657E+00    0.750951574131928590E+00    0.614758166002417394E+00    0.660200917031769086E-01    0.871233277153239533E-01    0.617994445007475079E-01
    0.338129604075518612E-03   -0.133386711119816272E+02    0.245260855254163257E+01    0.280717606569688671E+01    0.166742308030273776E+02   -0.145458513673484768E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.525978461823851973E+01    0.152196456662925304E+02    0.977426465687807111E+00    0.718675278470883971E+00    0.505214326194236563E+00    0.696556791639586642E-01    0.649862208329070046E-01    0.348243287110537314E-01
    0.340459939861231960E-03   -0.133564075154798196E+02    0.325197606503699843E+01    0.181116861296955012E+01    0.165573598103721729E+02   -0.139973336290667838E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.506314467800654811E+01    0.151576264474654945E+02    0.909835203607672671E+00    0.779972560710955665E+00    0.529011011554723853E+00    0.566456068095494911E-01    0.766030252424498431E-01    0.400343423653988992E-01
    0.340106740147217616E-03   -0.133583315998871051E+02    0.348005834501542033E+01    0.175617833040650662E+01    0.167938210437041597E+02   -0.156905154579469519E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.523623667542192717E+01    0.152247694979094650E+02    0.806528358915615695E+00    0.749343070591164118E+00    0.576977979839632837E+00    0.570773915540281895E-01    0.971070933811443715E-01    0.611235204449092073E-01
    0.342758020219627866E-03   -0.133778620155630801E+02    0.276394908822929875E+01    0.224465276812102266E+01    0.165156395323953014E+02   -0.134115600150491487E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.500860185635032096E+01    0.151744835308903863E+02    0.978303745210156284E+00    0.717544312656470673E+00    0.459975992039630799E+00    0.643692864975182050E-01    0.614972857543569784E-01    0.292305853415075582E-01
    0.343386258472561220E-03   -0.133855244431194969E+02    0.264528618917842717E+01    0.313434164471151266E+01    0.171485375148099983E+02   -0.193459511017939256E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.577962783388993984E+01    0.152139424046306058E+02    0.858297323525049727E+00    0.681476217053208932E+00    0.560805402774595785E+00    0.574872039121139267E-01    0.806099639892007974E-01    0.583474775399190695E-01
    0.344427582558682298E-03   -0.133955802961401833E+02    0.257433722190157210E+01    0.263751278528486210E+01    0.167543140765712799E+02   -0.156050290056050245E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.521185000718643465E+01    0.151938111760107777E+02    0.861626113646156266E+00    0.640992606895129047E+00    0.459974093874959522E+00    0.650896355327843512E-01    0.628612921354236021E-01    0.340028696189862423E-01
    0.344461798949020123E-03   -0.133997789718131735E+02    0.272175879387206709E+01    0.255506212278515932E+01    0.166253615604172573E+02   -0.148479344026883675E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.527682091665722641E+01    0.151405681201484210E+02    0.939914731528210812E+00    0.734246978427264496E+00    0.521046807617206786E+00    0.573446235158849155E-01    0.654010355004124438E-01    0.367123489213632206E-01
    0.345946025282585620E-03   -0.134123781131783453E+02    0.432165759383178560E+01    0.101081117618583916E+01    0.160224207890923793E+02   -0.832308406705642767E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.533246877001762520E+01    0.151901123823867366E+02    0.852305167948934628E+00    0.740341723652518380E+00    0.365315679616296352E+00    0.547458575856721100E-01    0.692231281753795391E-01    0.227899310400983893E-01
    0.346032854638546967E-03   -0.134168800322914095E+02    0.266677877539267527E+01    0.274351977553876925E+01    0.170833484890834981E+02   -0.178137020469839435E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.541029855093144452E+01    0.153019782843851040E+02    0.908077732213399491E+00    0.699297608683920546E+00    0.559669697226804597E+00    0.770269615810819513E-01    0.862582855850002883E-01    0.547262003673150907E-01
    0.345943136396145874E-03   -0.134203614117377352E+02    0.276555400678068342E+01    0.221410147773399624E+01    0.166370693760940540E+02   -0.140456829000554761E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.497965548451468010E+01    0.152325010860885062E+02    0.963974796710708071E+00    0.704761304174686187E+00    0.466032768495614147E+00    0.726034143987672742E-01    0.671276278543133098E-01    0.319407750377213792E-01
    0.347259707556306179E-03   -0.134319584535253096E+02    0.313709345350893587E+01    0.243000295725718374E+01    0.174224717467132599E+02   -0.204622992872581122E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556709641076611916E+01    0.153762418179874487E+02    0.805703055892682651E+00    0.671569050158261516E+00    0.583285140217777776E+00    0.710406778360185009E-01    0.113096902958379236E+00    0.870342700747272907E-01
    0.347243757235405953E-03   -0.134358665874845435E+02    0.337704399499000329E+01    0.229835659337252363E+01    0.173865164067732572E+02   -0.200984542525683407E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.567540058836252648E+01    0.153766709815164226E+02    0.828210098921310367E+00    0.763689482149820242E+00    0.673262860159474119E+00    0.601605872139016062E-01    0.126499512276224690E+00    0.108805221919194825E+00
    0.347952656598555371E-03   -0.134439454325116756E+02    0.258701601339924192E+01    0.349883389790822985E+01    0.172885155747604031E+02   -0.204841179258880546E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.608584991130747177E+01    0.152401037821715981E+02    0.900777807617818116E+00    0.715165697309280590E+00    0.586623720194404230E+00    0.565423686390489344E-01    0.863923740414387908E-01    0.657469402779638779E-01
    0.348969684972041678E-03   -0.134537826917572296E+02    0.513940987876654809E+01    0.925089505903907927E+00    0.161133662026166355E+02   -0.738560890565021388E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.606449938467045602E+01    0.153748053120516133E+02    0.918895320408999239E+00    0.731209171118228030E+00    0.414808298821626453E+00    0.784520801072415980E-01    0.938430746453855630E-01    0.316948594522158261E-01
    0.349294384475285803E-03   -0.134596427303349166E+02    0.238560522622404569E+01    0.304323661319758010E+01    0.168387858620704876E+02   -0.162844292936385537E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.542884183942162579E+01    0.152103429327066326E+02    0.863657313770515800E+00    0.640626223208148882E+00    0.478763997146009201E+00    0.665093769008239799E-01    0.639920428617761633E-01    0.369130570772524952E-01
    0.350243651519444488E-03   -0.134690706989541198E+02    0.281457320109818365E+01    0.279097025591792036E+01    0.170300306767297336E+02   -0.182155641526669720E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.560554345701610401E+01    0.152084742614630368E+02    0.901871719498622104E+00    0.747437498634644037E+00    0.605671709950914017E+00    0.567213969403732102E-01    0.849237400083067140E-01    0.603258675249914444E-01
    0.352239645582435180E-03   -0.134844360905164020E+02    0.250547654961092414E+01    0.266600460413962459E+01    0.167768838497053423E+02   -0.152009446669011017E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.517148115375054829E+01    0.152567893830152315E+02    0.921790732729486084E+00    0.676322057423533796E+00    0.482483324894110277E+00    0.748181276024784403E-01    0.669981538135188126E-01    0.353559432697749185E-01
    0.351943551587325200E-03   -0.134867541758456149E+02    0.529298072042875223E+01    0.848343853361409161E+00    0.158973298877221687E+02   -0.569478481597379016E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.614132457379016117E+01    0.153278514061247897E+02    0.955834510854961072E+00    0.722737005388498832E+00    0.290226605072115285E+00    0.694980886240469248E-01    0.683393380188379168E-01    0.165027644332556567E-01
    0.351552537595989194E-03   -0.134885309138396945E+02    0.351763758286008077E+01    0.205235373455343417E+01    0.173973859695107365E+02   -0.194035502767251344E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556999131741351494E+01    0.154570309418382230E+02    0.801215242884494860E+00    0.742821978476103095E+00    0.665155495166709687E+00    0.725843190396649324E-01    0.147761344907678893E+00    0.124472872068968621E+00
    0.354756275242207677E-03   -0.135106745901455199E+02    0.341768606905309147E+01    0.252104804185715636E+01    0.177898319226896966E+02   -0.226295292709010232E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.593873411091024828E+01    0.155268789955995938E+02    0.855295268230454209E+00    0.779426702637580515E+00    0.709562124249898174E+00    0.641880813936830941E-01    0.151300477570824432E+00    0.146606451210402056E+00
    0.355344624697814533E-03   -0.135179887647383357E+02    0.612772709131240845E+01    0.106278038024902344E+01    0.163996341824531555E+02   -0.988304793834686279E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.719050747156143188E+01    0.154113293886184692E+02    0.848545732177125478E+00    0.729995880490393878E+00    0.552684750497933974E+00    0.791119937469254575E-01    0.129233720469591251E+00    0.765334831079852868E-01
    0.354869255994220457E-03   -0.135193114373162437E+02    0.480427742055740215E+01    0.102397870662656443E+01    0.161051332999865835E+02   -0.852878803588803525E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.582825612718396613E+01    0.152522544963977804E+02    0.893701414468906719E+00    0.812876792906009893E+00    0.507258692621306073E+00    0.593976776173164162E-01    0.869566284418875068E-01    0.388407209177254534E-01
    0.354242912627800155E-03   -0.135197783233350428E+02    0.298285236530923648E+01    0.193616198433517051E+01    0.167117350822511987E+02   -0.144527948699529452E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491901434964440654E+01    0.152664555952559038E+02    0.930444525078734985E+00    0.706980015007782070E+00    0.476700375416206135E+00    0.769392253775592339E-01    0.771903090967400868E-01    0.364430083839627841E-01
    0.354487147422699708E-03   -0.135251567596019786E+02    0.337373861297707300E+01    0.162279736908598249E+01    0.167797785305748732E+02   -0.148468441777841531E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.499653598206305549E+01    0.152950941127964573E+02    0.811412303784719402E+00    0.679398109830241403E+00    0.481213029576000317E+00    0.754413619546309561E-01    0.955219328960937308E-01    0.470730512934453699E-01
    0.354313742504811196E-03   -0.135281781777530021E+02    0.241742538390896566E+01    0.329927643089310330E+01    0.171699866625733328E+02   -0.187197347861587593E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.571670181480206896E+01    0.152980131839574565E+02    0.902527444012568347E+00    0.677734862361468959E+00    0.554058657044466218E+00    0.752128584126528221E-01    0.821688056823821761E-01    0.548821553887720165E-01
    0.355920180075896761E-03   -0.135412255648715192E+02    0.580814671411740768E+01    0.910219620668810236E+00    0.159064364485094742E+02   -0.688773246985748155E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.671836633478621792E+01    0.152176632015237256E+02    0.864460158120858635E+00    0.729324273620676977E+00    0.361795618048213419E+00    0.549143094287101521E-01    0.652542521063755598E-01    0.217650674581353065E-01
    0.356635893547100355E-03   -0.135492432905685725E+02    0.634414822422702329E+01    0.126220962336239428E+01    0.166674487039926227E+02   -0.126276456506873758E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.760635784758941735E+01    0.154046841389238853E+02    0.789593797009751408E+00    0.760652945528757618E+00    0.649257970017008579E+00    0.632330302169634845E-01    0.138970692488922354E+00    0.130998306986610885E+00
    0.356240182847915321E-03   -0.135510229285565273E+02    0.342389576798929252E+01    0.135151701431405691E+01    0.163370109457979851E+02   -0.115813517515377784E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.477541278230334942E+01    0.151788757706442077E+02    0.849055404519434731E+00    0.659859179764408443E+00    0.334827986446739390E+00    0.621366815271465131E-01    0.645546134483638984E-01    0.213306063164866132E-01
    0.357686024173771400E-03   -0.135631237282655448E+02    0.605654296446285478E+01    0.849251229643774086E+00    0.158971732134988137E+02   -0.568232015963932025E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.690579419410662876E+01    0.153289411975348813E+02    0.962095054008964556E+00    0.734543358650664446E+00    0.307816366998935553E+00    0.694275897120514018E-01    0.696978411317168423E-01    0.177501132436260652E-01
    0.357060909057902657E-03   -0.135636253416551735E+02    0.454981010720252499E+01    0.100373970643636490E+01    0.162319382545496538E+02   -0.913973661730964171E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.555354981363888989E+01    0.153179645928186901E+02    0.801168550692697656E+00    0.662926746601778638E+00    0.402169057932929008E+00    0.702912030324725212E-01    0.930389284675390699E-01    0.350846483398293343E-01
    0.356956755715439244E-03   -0.135670418639719816E+02    0.238786522807380841E+01    0.342305807152624642E+01    0.169421622698819405E+02   -0.176790122955584139E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.581092329960005483E+01    0.151742610403260993E+02    0.875419337222632321E+00    0.669448354761088993E+00    0.519620249871913353E+00    0.584636773747512356E-01    0.686513059190380082E-01    0.444364903338739722E-01
    0.357152742844499087E-03   -0.135721396627514324E+02    0.268273166599466339E+01    0.294680426783178717E+01    0.170016415824864247E+02   -0.181691542973711373E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.562953593382645057E+01    0.151847261527493114E+02    0.871165774587701280E+00    0.700438623662377524E+00    0.562027683447918536E+00    0.561722813535551965E-01    0.771016008375256939E-01    0.530930952386520355E-01
    0.356659519307566297E-03   -0.135733757785113838E+02    0.354688259950756191E+01    0.246572651944288168E+01    0.179673275691842633E+02   -0.235101836255103702E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.601260911895044359E+01    0.156163092066332254E+02    0.793234582420374590E+00    0.730399708194940489E+00    0.680933956145130637E+00    0.675140669869026683E-01    0.166311879864766171E+00    0.168094429488182734E+00
    0.358934465952912690E-03   -0.135900922314515515E+02    0.335631973750038082E+01    0.240694155667789333E+01    0.176260193688350988E+02   -0.213139366466198599E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.576326129417827460E+01    0.154946257041731137E+02    0.871943496218694603E+00    0.772926183936232580E+00    0.696076926642381633E+00    0.724378143511174855E-01    0.147639246224148452E+00    0.131013204982690312E+00
    0.358430361788560829E-03   -0.135912813646355222E+02    0.272820981377807348E+01    0.267337902409192374E+01    0.168947067094228878E+02   -0.165877490733770383E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.540158883786999766E+01    0.152359318020851831E+02    0.965773158253493857E+00    0.760639604648992051E+00    0.587318206416311384E+00    0.674417693882607833E-01    0.820314820243028819E-01    0.510530245173984529E-01
    0.360842090467785009E-03   -0.136086934602041509E+02    0.266257814218648425E+01    0.286409578919123486E+01    0.171501451465567740E+02   -0.188574880828205615E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.552667393137771867E+01    0.152643963382747181E+02    0.836492718062702867E+00    0.648119241273465985E+00    0.529735357379677474E+00    0.683894590801808616E-01    0.818019628488067807E-01    0.548208446954312686E-01
    0.361304713852679234E-03   -0.136152559499661141E+02    0.501469021347453037E+01    0.127030338894383288E+01    0.167177708774305280E+02   -0.129102149031799218E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.628499360241836325E+01    0.154267493871125367E+02    0.770043057284663268E+00    0.725017283835460380E+00    0.613476163245389561E+00    0.687154701616812386E-01    0.148124561517548187E+00    0.131956215597152593E+00
    0.361146942119090493E-03   -0.136183824147763790E+02    0.348625857953918095E+01    0.211797629469576787E+01    0.173699904413533091E+02   -0.193664648803549011E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.560423487423494926E+01    0.154333439533178183E+02    0.839326747237178705E+00    0.784829518404987936E+00    0.698513313078418463E+00    0.684397258051821361E-01    0.143590363016451422E+00    0.122531985845626162E+00
    0.360639478808332230E-03   -0.136195701513163794E+02    0.544100158798510147E+01    0.101667576403829285E+01    0.162661961558763828E+02   -0.947068697999531750E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.645767735202339388E+01    0.153191274578768510E+02    0.784180270174961946E+00    0.668733390872338629E+00    0.469355952546379573E+00    0.667716735379458304E-01    0.994627957201172502E-01    0.493077914046918600E-01
    0.362211038178236213E-03   -0.136322666206920946E+02    0.410250822097757428E+01    0.116629933119426954E+01    0.164672573413275316E+02   -0.113152487460395190E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.526880755217184404E+01    0.153357324667235790E+02    0.788205652139314261E+00    0.687962440334904834E+00    0.459995932134162178E+00    0.740189375298587610E-01    0.111323891075346446E+00    0.502619611729699586E-01
    0.361878745583997530E-03   -0.136344309775162795E+02    0.279559941940002732E+01    0.288134522772291790E+01    0.174256241935560965E+02   -0.208083624117716592E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.567694464712294522E+01    0.153447879523789297E+02    0.840955865787169410E+00    0.659897154703080857E+00    0.565590554156760628E+00    0.721163238508700927E-01    0.982083701111768487E-01    0.736521267646966238E-01
    0.361294985046302407E-03   -0.136352020954937991E+02    0.270714820075373730E+01    0.245032924941195063E+01    0.166226726361891259E+02   -0.147820684422504711E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.515747745016568793E+01    0.151444657919640786E+02    0.883788064976916976E+00    0.664669805074814546E+00    0.457189085531700845E+00    0.589857045624172585E-01    0.603157091748731181E-01    0.315310843497972337E-01
    0.360775142038420875E-03   -0.136363223580378428E+02    0.610480207942582531E+01    0.112161232489428064E+01    0.163742094058960923E+02   -0.103093344349655314E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.722641440432010640E+01    0.153432759623995398E+02    0.869694917183497784E+00    0.812423006479155663E+00    0.638931023321124059E+00    0.650571655578104230E-01    0.118827574079252929E+00    0.823691138503912373E-01
    0.361805911013478938E-03   -0.136460284012278201E+02    0.574720617482636698E+01    0.892011425812782477E+00    0.159640873769131417E+02   -0.639441632033604268E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.663921760063914945E+01    0.153246457448795379E+02    0.966384214021756782E+00    0.774162526067749601E+00    0.383525849951193265E+00    0.697549108673193030E-01    0.786549126484833577E-01    0.242685615579164189E-01
    0.363522901377994563E-03   -0.136594971747953089E+02    0.457038673368017268E+01    0.115919309803573256E+01    0.165088718847505511E+02   -0.110391126895622582E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.572957983171590524E+01    0.154049606157943249E+02    0.852544756530227210E+00    0.763826571801735299E+00    0.583241375912507243E+00    0.780200469249407308E-01    0.137918597732313769E+00    0.843098277233493287E-01
    0.363236939127256826E-03   -0.136619232723886874E+02    0.635707922694784333E+01    0.113496572184390621E+01    0.165281178955980721E+02   -0.109590661356500285E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.749204494879174909E+01    0.154322112820330695E+02    0.830717083737218864E+00    0.737702429573592000E+00    0.590482683845644729E+00    0.777554397779904594E-01    0.143050123299922644E+00    0.103198155093610106E+00
