

    0.576705383922087333E-05    0.762863936545481103E+01    0.394949971865293703E+01    0.241134217979631860E+01    0.188814655312765858E+02   -0.209316912047776960E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.636084189844925518E+01    0.167882964107988144E+02    0.221096283469622179E+01    0.187609072652142927E+01    0.199470807568213893E+01    0.316474315243743864E+00    0.798851535163963455E+00    0.874702084967410531E+00
    0.579059564072133532E-05    0.761649174543929597E+01    0.220495706583941642E+01    0.114004248962269683E+01    0.172998828426159363E+02   -0.508183128462133205E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.334499955546211325E+01    0.167916997141538040E+02    0.226475241046305475E+01    0.141166877434864868E+01    0.422973079674039965E+00    0.323979380175860421E+00    0.977834316986720409E-01    0.107900029202247765E-01
    0.585931362577779196E-05    0.758889713007310629E+01    0.268699300342239100E+01    0.172785924514598621E+01    0.173922180577639764E+02   -0.117417088116947776E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.441485224856837721E+01    0.162180471765944993E+02    0.181266427118487194E+01    0.150932592066889582E+01    0.107942918550055911E+01    0.298450116611413852E+00    0.175306799481418335E+00    0.653148404179432623E-01
    0.604619935935684537E-05    0.752210232696844994E+01    0.342048877819126318E+01    0.195940415835235382E+01    0.178097208740578843E+02   -0.155492611442732032E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537989293654361678E+01    0.162547947596305633E+02    0.206068715459136786E+01    0.185838034265988283E+01    0.171737862525309004E+01    0.295936410841924624E+00    0.437774106810417785E+00    0.329096893789371958E+00
    0.611527707761086183E-05    0.749538190761518308E+01    0.454122949568304790E+01    0.132510019178540217E+01    0.173653901507753048E+02   -0.929598464692675819E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.586632968746845052E+01    0.164357916860826307E+02    0.219556274666741746E+01    0.197447769236989479E+01    0.170870523348031988E+01    0.402774633494156598E+00    0.799434148465190342E+00    0.679601345098607590E+00
    0.612819609394050913E-05    0.748716120293664567E+01    0.609487499796944032E+01    0.956078287254538584E+00    0.167225041779089878E+02   -0.404055989399631166E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.705095328522397935E+01    0.163184481885093575E+02    0.239799122680404153E+01    0.185173829109292365E+01    0.130272451021936675E+01    0.390304624678499967E+00    0.498924161497880325E+00    0.212151230410837832E+00
    0.625415344569204856E-05    0.744247047743187728E+01    0.574419778796872738E+01    0.156076629259592314E+01    0.179689923572884354E+02   -0.122258980060801226E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.730496408056465008E+01    0.167464025566804224E+02    0.209282589374380956E+01    0.197123354788519656E+01    0.182688007324516866E+01    0.478103499824358624E+00    0.111829019565532151E+01    0.133332296493237568E+01
    0.630801311366177670E-05    0.742132057013230284E+01    0.483769211876270688E+01    0.142767678873739090E+01    0.175800069252684352E+02   -0.105912893679006181E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.626536890750009778E+01    0.165208779884783752E+02    0.215385378905495894E+01    0.198280219154492166E+01    0.178033295367589783E+01    0.400225829684199452E+00    0.890166476837948917E+00    0.930311239518876176E+00
    0.660586552943147216E-05    0.732504612424079493E+01    0.648412138504302149E+01    0.117172660574605891E+01    0.170583468324625329E+02   -0.816460134549981120E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.765584799078908063E+01    0.162418866979125518E+02    0.185402737971114573E+01    0.159156424447631673E+01    0.130377036479440567E+01    0.280621921916773431E+00    0.520348425087654887E+00    0.411395704995987599E+00
    0.663529522436705099E-05    0.731215574251584144E+01    0.209414476050749476E+01    0.122472998278520051E+01    0.179206964683065664E+02   -0.825096621449839418E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.331887474329269505E+01    0.170955998468567287E+02    0.169336198312063968E+01    0.130652151595191390E+01    0.665826341596286730E+00    0.374723654391978966E+00    0.142873677568774088E+00    0.257295283654372792E-01
    0.663371418342409246E-05    0.730863235411560019E+01    0.206777358500243258E+01    0.245408970034592855E+01    0.182715190795650813E+02   -0.148481747094403627E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.452186328534836157E+01    0.167867016086210441E+02    0.215742704951569797E+01    0.197862389696020791E+01    0.171533134264772746E+01    0.393956396564569655E+00    0.254745370646366376E+00    0.138556069315435931E+00
    0.675990899477593520E-05    0.726694321081104455E+01    0.222178089119875910E+01    0.246330391501901946E+01    0.179505495565824944E+02   -0.151714578377337439E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.468508480621777856E+01    0.164334037728091218E+02    0.176737718197693505E+01    0.157008998020482782E+01    0.132872474413849040E+01    0.302800896279192489E+00    0.186921264051877783E+00    0.995251615719381783E-01
    0.675175848735864239E-05    0.726535609091390278E+01    0.334625012671374522E+01    0.145266398793370866E+01    0.176088009993265757E+02   -0.114719536265901900E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.479891411464745410E+01    0.164616056366675565E+02    0.172860368255968622E+01    0.156828388512525541E+01    0.131177220923016580E+01    0.527274000451017244E+00    0.470342659050968170E+00    0.222310119109077525E+00
    0.679431335625968851E-05    0.724879008376905265E+01    0.332476859840741135E+01    0.225398101799550687E+01    0.182871718881669452E+02   -0.183995225086977765E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557874961640291822E+01    0.164472196372971666E+02    0.164220012369200141E+01    0.154534501076298381E+01    0.132850520569801889E+01    0.371952545621436592E+00    0.483841885034958508E+00    0.397684202489145822E+00
    0.680013545053819115E-05    0.724307700375613095E+01    0.638636664972592616E+01    0.116304341070561978E+01    0.173056676615499825E+02   -0.847735157458529454E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.754941006043154594E+01    0.164579325040914526E+02    0.168118902001116810E+01    0.143980208301632140E+01    0.117328250611083451E+01    0.436626371328914020E+00    0.738786019520110471E+00    0.578476694892356313E+00
    0.693131443955446395E-05    0.720086312805031081E+01    0.346396413040742868E+01    0.234744036533676015E+01    0.185770715031857989E+02   -0.192152781012928986E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.581140449574418838E+01    0.166555436930565079E+02    0.239249068051194769E+01    0.184498530194712029E+01    0.181144011463899068E+01    0.461965150929097179E+00    0.668387857114479456E+00    0.595427074719298011E+00
    0.722401812548210764E-05    0.711413941576496089E+01    0.339113833818391086E+01    0.180428428768259685E+01    0.176360467110908417E+02   -0.145131732039522454E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519542262586650772E+01    0.161847293906956153E+02    0.183555055454890770E+01    0.165903490091238703E+01    0.148287298606070950E+01    0.283875374836287997E+00    0.373194418009076434E+00    0.246272942007506157E+00
    0.721778010005527226E-05    0.711186718559455056E+01    0.357705666261378807E+01    0.206259608953720752E+01    0.185260325382675788E+02   -0.180347610256570023E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563965275215099560E+01    0.167225564357018790E+02    0.172005058564068181E+01    0.166030477005169996E+01    0.160684798768261139E+01    0.527020983827017009E+00    0.704686172288988666E+00    0.613809642261537558E+00
    0.726617013861340843E-05    0.709450336762961520E+01    0.303332210578456252E+01    0.180167540336845722E+01    0.174522057271542650E+02   -0.133492944447522821E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.483499750915301973E+01    0.161172762826790361E+02    0.185213686460281068E+01    0.159038668598478572E+01    0.129765194558688801E+01    0.282190740269821549E+00    0.245795441582120855E+00    0.122920843598358823E+00
    0.729198708210178304E-05    0.708340989552041034E+01    0.259243456682551177E+01    0.123318598647072708E+01    0.171482553770578541E+02   -0.719074808026908929E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.382562055329623885E+01    0.164291805690309438E+02    0.193816717581270814E+01    0.137657607590480890E+01    0.582213962468270618E+00    0.322900561014708321E+00    0.124901985192028803E+00    0.196871956479103619E-01
    0.727920173256139273E-05    0.708291965796572853E+01    0.211266621435356150E+01    0.198936996181338044E+01    0.188451821861913089E+02   -0.148348909335585932E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.410203617616694238E+01    0.173616930928354485E+02    0.210753726237079686E+01    0.199125481366767021E+01    0.179186654710609372E+01    0.553491316567143676E+00    0.411258829876595677E+00    0.242813520003817535E+00
    0.762593978958436584E-05    0.698585093413358660E+01    0.298037388065460496E+01    0.182294763926331815E+01    0.180742109748338535E+02   -0.147401520460642566E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.480332151991792333E+01    0.166001957702274296E+02    0.176021068559680116E+01    0.164774252239349606E+01    0.147853668879807576E+01    0.540518635096481015E+00    0.412271356458682348E+00    0.242964805105169740E+00
    0.762449277283940886E-05    0.698223046874503694E+01    0.249636683454106967E+01    0.909395019520500281E+00    0.175072000208137979E+02   -0.426489970936388740E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.340576185406156995E+01    0.170807100498774105E+02    0.177124787848550813E+01    0.115398915491940168E+01    0.341964329257193722E+00    0.510886467805927946E+00    0.149445528339124084E+00    0.105510790308599636E-01
    0.783249781860474626E-05    0.692439913543991992E+01    0.236445232203716760E+01    0.171882627462946225E+01    0.183080771348012981E+02   -0.134164629928014856E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.408327859666662984E+01    0.169664308355211482E+02    0.169438996528531960E+01    0.155004123671895400E+01    0.129321889314977345E+01    0.463555222967066749E+00    0.288606385379692465E+00    0.126225449711660997E+00
    0.787940902139235488E-05    0.690845625857284062E+01    0.572074426837500916E+01    0.102273248613953038E+01    0.167203892825649802E+02   -0.545765263187103500E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.674347675451453910E+01    0.161746240193778767E+02    0.217035880573054651E+01    0.174374356185563295E+01    0.129606792568802898E+01    0.278651758023967744E+00    0.412385249082554639E+00    0.216068240927174249E+00
    0.800259041188414431E-05    0.687343148461112285E+01    0.250184342516059788E+01    0.160289147186179770E+01    0.171834407618881642E+02   -0.862598788192801003E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.410473489702239558E+01    0.163208419736953623E+02    0.233265296894148433E+01    0.177556055400604751E+01    0.100688279329956543E+01    0.318750167461827549E+00    0.149015360251203072E+00    0.401490740418987274E-01
    0.810668308158743150E-05    0.684358447952765658E+01    0.339201556580762675E+01    0.115575455599938337E+01    0.171165542477745269E+02   -0.800566447967433259E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.454777012180701057E+01    0.163159877998070932E+02    0.171420204416628907E+01    0.140919120953023747E+01    0.901895036718330156E+00    0.424197735767835205E+00    0.309126185803948572E+00    0.771786626717897023E-01
    0.810655128216357700E-05    0.683961699603138218E+01    0.562678459754521398E+01    0.167312109865813796E+01    0.179983256497825046E+02   -0.137356446933478837E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.729990569620335172E+01    0.166247611804477167E+02    0.196018847252708484E+01    0.187218519122217786E+01    0.176683510927543841E+01    0.309238453393059887E+00    0.825876947630664660E+00    0.110384885059856774E+01
    0.825964875066879149E-05    0.679819794112381448E+01    0.241120770038025123E+01    0.123181056562495028E+01    0.177068837954145977E+02   -0.743474540827578689E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.364301826600520151E+01    0.169634092545870203E+02    0.215721466721163990E+01    0.170862232846511919E+01    0.937440649943936943E+00    0.547878369455006564E+00    0.222942268954508444E+00    0.433609174112331366E-01
    0.844177322131571836E-05    0.675057729841141629E+01    0.202452841486714386E+01    0.191263571424393675E+01    0.184647476111748539E+02   -0.127369304196480226E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.393716412911108060E+01    0.171910545692100527E+02    0.233973682589418397E+01    0.212780800097249889E+01    0.177104339620483731E+01    0.503357583413238996E+00    0.317041262206963381E+00    0.141694121386081562E+00
    0.842519459448355238E-05    0.675050891963752253E+01    0.598500834735639931E+01    0.811918783422899804E+00    0.166424514922521993E+02   -0.165455831476788884E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.679692713077929866E+01    0.164769956607754118E+02    0.237614941547636782E+01    0.164239884842012285E+01    0.972868535836212467E+00    0.525581295378369617E+00    0.459379777736144190E+00    0.103708879030854670E+00
    0.851779740917534707E-05    0.672464649137842763E+01    0.539965552540650684E+01    0.225991198023924422E+01    0.191601140086632711E+02   -0.198736379329679202E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.765956750564575106E+01    0.171727502153664773E+02    0.195197629706398823E+01    0.192932678306852012E+01    0.190152965225589976E+01    0.341801756658884071E+00    0.101109489522496987E+01    0.147530697979572545E+01
    0.864317366725384135E-05    0.669142239018032470E+01    0.302368430263650589E+01    0.211729806466303572E+01    0.183136925029008282E+02   -0.176662608926005316E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514098236729954117E+01    0.165470664136407741E+02    0.164046144550090944E+01    0.153452032554628626E+01    0.143833468836616007E+01    0.454742416348035139E+00    0.389192418056240774E+00    0.279143726407092674E+00
    0.865791825049191827E-05    0.668401345232184241E+01    0.325239439612244130E+01    0.189513880623215814E+01    0.181613139733533302E+02   -0.157166327855480992E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514753320235459988E+01    0.165896506947985216E+02    0.181118192245416365E+01    0.171599767634443334E+01    0.160043595782811288E+01    0.547778633245574520E+00    0.535176775309920139E+00    0.377519488795775349E+00
    0.876489721487995965E-05    0.665545248304385240E+01    0.409418903253024347E+01    0.965989647627831460E+00    0.167915277011668138E+02   -0.415641353322928619E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.506017868015807526E+01    0.163758863478438847E+02    0.238210240644079319E+01    0.182872346597953506E+01    0.112365494780682917E+01    0.476574090987106957E+00    0.465437387813355030E+00    0.117818639093347624E+00
    0.877077223185907491E-05    0.665011235349437335E+01    0.442705717459090664E+01    0.230562319005779059E+01    0.190093144393883549E+02   -0.205199851271572165E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.673268036464869724E+01    0.169573159266726350E+02    0.185061377870970567E+01    0.182045037100302776E+01    0.179649707664772484E+01    0.309174928993447951E+00    0.909338026451317449E+00    0.115951687860670427E+01
    0.883644995609402930E-05    0.663119165148891376E+01    0.245682464126189082E+01    0.200229970352980846E+01    0.183770263469601005E+02   -0.157288168080962754E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.445912434479169928E+01    0.168041446661504743E+02    0.163418667415693997E+01    0.152670253753863339E+01    0.135504876711835265E+01    0.426728064783127692E+00    0.288763352108883375E+00    0.163017607204431675E+00
    0.881985891226484017E-05    0.663095031901926379E+01    0.280781828720816673E+01    0.204360221041993650E+01    0.176100566558928371E+02   -0.144753330491386989E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.485142049762810323E+01    0.161625233509789688E+02    0.183698340643163638E+01    0.156614610932953613E+01    0.131136635948645375E+01    0.289571102237621003E+00    0.224020625982474991E+00    0.118932900031791855E+00
    0.880823817082857184E-05    0.662958718743780562E+01    0.358311098593492305E+01    0.237596242775859556E+01    0.185080696208896072E+02   -0.201240424401277629E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.595907341369351862E+01    0.164956653768768291E+02    0.203892494788761658E+01    0.182803518921668551E+01    0.178041492112970112E+01    0.291261109095290072E+00    0.548410556765005719E+00    0.521393343442185908E+00
    0.887269190908973463E-05    0.661100559620327388E+01    0.392177994436293442E+01    0.188812897960745740E+01    0.180464302061395827E+02   -0.158854074955547309E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580990892397039183E+01    0.164578894565841090E+02    0.191958465445230986E+01    0.183550772346326596E+01    0.175581517231107420E+01    0.302006399350215615E+00    0.675968208964060735E+00    0.667457353986642188E+00
    0.926574289453328774E-05    0.652031398727898281E+01    0.357376675689649215E+01    0.133395049422882028E+01    0.174585242754458889E+02   -0.103189106484330528E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.490771725112531243E+01    0.164266332106025850E+02    0.170972695292524812E+01    0.152202866787584590E+01    0.124884403518018128E+01    0.504369451112948175E+00    0.525555198138326296E+00    0.242706891360910226E+00
    0.931134834204193271E-05    0.650649424993803027E+01    0.223383446675978892E+01    0.180857305649233835E+01    0.175015995422300854E+02   -0.980068084395074202E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.404240752325212682E+01    0.165215314578350103E+02    0.231379132942957844E+01    0.185836181436086045E+01    0.120714995603271658E+01    0.347173395854682432E+00    0.160813732217367999E+00    0.538977274384772401E-01
    0.938759472454768350E-05    0.648618385104281980E+01    0.380284122956630455E+01    0.203807379593710225E+01    0.185398910144791920E+02   -0.181794961466851457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.584091502550340635E+01    0.167219413998106781E+02    0.162717462498977850E+01    0.157851145863494402E+01    0.153288974017728652E+01    0.450438433571936858E+00    0.764467928955478215E+00    0.717933776128667711E+00
    0.945426565007773895E-05    0.646803000371351899E+01    0.236037891501854746E+01    0.196865357456315770E+01    0.177572884896105627E+02   -0.120270529799502079E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.432903248958170472E+01    0.165545831916155421E+02    0.224856262276640173E+01    0.194632972143527883E+01    0.150865634979809315E+01    0.408766863854271412E+00    0.224605446590888186E+00    0.970656703860119791E-01
    0.944512830465339589E-05    0.646596389559557316E+01    0.569800270024133049E+01    0.202649694318988516E+01    0.187056904038727438E+02   -0.177299634796694816E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772449964343121565E+01    0.169326940559057952E+02    0.184341795820175736E+01    0.180631347962862043E+01    0.176077616501613443E+01    0.307629858715462501E+00    0.890507485755286265E+00    0.129680152613113564E+01
    0.943416877492853514E-05    0.646428591657119789E+01    0.269105194181597707E+01    0.976485627438067105E+00    0.172107178788193309E+02   -0.407010586753926873E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.366753756925404417E+01    0.168037072920654040E+02    0.225716167261601619E+01    0.149210843647941793E+01    0.470862257980640686E+00    0.540982344651634639E+00    0.173263208573076033E+00    0.148349032526845781E-01
    0.980993798181816639E-05    0.638217016287232486E+01    0.285915510864465272E+01    0.191074959975513425E+01    0.174569296401862566E+02   -0.126822439296787515E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.476990470839978720E+01    0.161887052472183797E+02    0.222541020838669601E+01    0.187383098476951004E+01    0.150499633913430286E+01    0.327313786404343221E+00    0.252576239788788071E+00    0.122621342715564477E+00
    0.989668144984759833E-05    0.636056307839703550E+01    0.260863405865901088E+01    0.247566244963557169E+01    0.177131515618425937E+02   -0.157149351128479742E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508429650829458257E+01    0.161416580505577976E+02    0.197524180455251308E+01    0.163244454406662065E+01    0.141008231484689861E+01    0.269838845108613279E+00    0.212866906041943832E+00    0.126362902515574277E+00
    0.990128312373611933E-05    0.635563335171647203E+01    0.468460748689660367E+01    0.164913718199242876E+01    0.181974063860516182E+02   -0.141669189942846563E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.633374466888903243E+01    0.167807144866231539E+02    0.166800183960559112E+01    0.158831778295929738E+01    0.149216057998708718E+01    0.492278907646574282E+00    0.105581375056339200E+01    0.115426953209270700E+01
    0.991352241622403263E-05    0.634916261456594100E+01    0.509866570983484291E+01    0.262422187133967721E+01    0.198214843796713538E+02   -0.237101414145029832E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772288758117452012E+01    0.174504702382210546E+02    0.188746750173334843E+01    0.187640230330154067E+01    0.186491152031466356E+01    0.325401950806159634E+00    0.101118890284519414E+01    0.146954346865507390E+01
    0.995706305654141643E-05    0.633639775757412504E+01    0.300038560397638765E+01    0.173635957372870808E+01    0.173566390807066853E+02   -0.118142556581499814E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.473674517770509595E+01    0.161752135148916878E+02    0.221792326766166426E+01    0.188009825688065679E+01    0.146588396490940176E+01    0.329066584575574139E+00    0.266177133250844633E+00    0.119983853731578174E+00
    0.994377986806597011E-05    0.633506763251333727E+01    0.490705331039391179E+01    0.225435006487061873E+01    0.191016192293054345E+02   -0.202953599427371234E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.716140337526453052E+01    0.170720832350317231E+02    0.174424836145400985E+01    0.172276056696368207E+01    0.169753576473590573E+01    0.318673334810906705E+00    0.933037406847412876E+00    0.129020192135403722E+01
    0.100342106927371887E-04    0.631296141867205574E+01    0.287153907712693224E+01    0.239539435522815136E+01    0.178708681711331714E+02   -0.165360280977654184E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.526693343235508316E+01    0.162172653613566311E+02    0.221178917207440806E+01    0.183834715366152346E+01    0.165429041569227198E+01    0.310165576529607301E+00    0.296844220343654208E+00    0.198532611691320554E+00
    0.100280340905675165E-04    0.631019290646043363E+01    0.491851492988197858E+01    0.933541268841929117E+00    0.167745835411747848E+02   -0.489107309459144268E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.585205619872390770E+01    0.162854762317156414E+02    0.181552886460879104E+01    0.137875133636659730E+01    0.929976207125917553E+00    0.361873586873265041E+00    0.416673440082567625E+00    0.147051677103069600E+00
    0.100584649138761442E-04    0.630013294616901032E+01    0.317172008178907650E+01    0.130804888993526092E+01    0.169094732989023768E+02   -0.797996867208230931E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.447976897172433741E+01    0.161114764316941468E+02    0.224503049965531254E+01    0.176577221568634157E+01    0.101265205516367285E+01    0.296789847614007285E+00    0.207466293691551201E+00    0.537692765768509953E-01
    0.100984028336035213E-04    0.628820751400566902E+01    0.219267280218069383E+01    0.187793206939388568E+01    0.175546309798815088E+02   -0.101744806666640231E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.407060487157457906E+01    0.165371829132151049E+02    0.229492281269906551E+01    0.186552536720870066E+01    0.125264937118442088E+01    0.345343135690797054E+00    0.162921267908648609E+00    0.580022768651191206E-01
    0.100902461260444008E-04    0.628582361184741689E+01    0.616427902022894436E+01    0.148897640887532323E+01    0.176980251066006886E+02   -0.114201321428135572E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.765325542910426737E+01    0.165560118923193329E+02    0.209547457451539731E+01    0.195197855237893347E+01    0.178324453639937297E+01    0.358667946787322334E+00    0.865302646049028512E+00    0.103331557649021488E+01
    0.102991818530118150E-04    0.624083314544847578E+01    0.231147848453325055E+01    0.227795029146091732E+01    0.185102866414801923E+02   -0.170198176747638374E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.458942877599416832E+01    0.168083048740038095E+02    0.164912384184194560E+01    0.154822598424159530E+01    0.139906399397021119E+01    0.378565583831235453E+00    0.266346509925334096E+00    0.165269896278054051E+00
    0.104134539611535921E-04    0.621476482568925004E+01    0.205186678993668581E+01    0.207964875829491902E+01    0.182165836494081574E+02   -0.140988353262486443E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.413151554823160438E+01    0.168067001167832935E+02    0.173249353648010351E+01    0.155309562086524977E+01    0.127135138896686839E+01    0.324161526479767759E+00    0.192278763785898255E+00    0.861576974341183438E-01
    0.105012846147643516E-04    0.619396687823048708E+01    0.501539971798708173E+01    0.185965310134807393E+01    0.186310910109576859E+02   -0.164108239616046903E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.687505281933515544E+01    0.169900086147972154E+02    0.167159835197115014E+01    0.162246729993098615E+01    0.156305300444055595E+01    0.496109367345094532E+00    0.114760996904977652E+01    0.135693110239298553E+01
    0.105955361249615346E-04    0.617209648184643545E+01    0.432931767397261336E+01    0.115931899687203432E+01    0.169786972485230443E+02   -0.793387210159266054E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.548863667084464790E+01    0.161853100383637774E+02    0.186346546803031687E+01    0.158298012167653068E+01    0.124552873251767293E+01    0.285473898124851633E+00    0.451866237843620844E+00    0.247174694205057555E+00
    0.106198750599731087E-04    0.616350756382313048E+01    0.572048565639928164E+01    0.227003524334525464E+01    0.193937457856479547E+02   -0.207887699241930779E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.799052089974453672E+01    0.173148687932286478E+02    0.162030140348110718E+01    0.160195522186680717E+01    0.157943945352198489E+01    0.412955869790964603E+00    0.108409254993589244E+01    0.142016124041601932E+01
    0.106604768124324408E-04    0.615187577239978722E+01    0.227930319725323738E+01    0.229039225174757188E+01    0.174492441283251765E+02   -0.122182950736904083E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.456969544900080926E+01    0.162274146209561358E+02    0.202268961714517070E+01    0.165907350679513410E+01    0.124025495064938251E+01    0.269111923254111318E+00    0.152406752522952660E+00    0.679230093921190520E-01
    0.108185926589609160E-04    0.611842967317545128E+01    0.593476263841077945E+01    0.229357428265768926E+01    0.193062165640247230E+02   -0.207882281195212171E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.822833692106846826E+01    0.172273937520726008E+02    0.171307993108811885E+01    0.169473146055066093E+01    0.167221288307287175E+01    0.329104839730950227E+00    0.949950361007481758E+00    0.136946311920481545E+01
    0.109413420332034184E-04    0.609186514289811321E+01    0.390351850227495856E+01    0.140346092230284580E+01    0.176197266403033659E+02   -0.107391538289096733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.530697942457780414E+01    0.165458112574123994E+02    0.191642992682113067E+01    0.175026060658179872E+01    0.153179434291688987E+01    0.558396395931156975E+00    0.819206313789032636E+00    0.543719511808495093E+00
    0.109636652277202600E-04    0.608378877771300353E+01    0.598759308986301786E+01    0.122822103975990893E+01    0.174502951711681717E+02   -0.928745423846910612E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.721581412962292656E+01    0.165215497473212594E+02    0.168732054329616887E+01    0.147758377185292988E+01    0.124310277456526430E+01    0.464366638347081084E+00    0.830109862257088715E+00    0.723120542891661167E+00
    0.109553195255425597E-04    0.608131178667984962E+01    0.291842555534394199E+01    0.190602684608314954E+01    0.180976866299164172E+02   -0.148768109158698003E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.482445240142709153E+01    0.166100055383294389E+02    0.192983443189196668E+01    0.180002931754184958E+01    0.161979865751687480E+01    0.549801110906511070E+00    0.415116105039472272E+00    0.249297391294473036E+00
    0.109744062007021047E-04    0.607383036056124759E+01    0.411237426761611324E+01    0.200503141064666313E+01    0.184406372473230817E+02   -0.169621288979992313E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.611740567826277637E+01    0.167444243575231582E+02    0.203689021886584465E+01    0.197811828764955733E+01    0.192135909380369063E+01    0.397918178132191158E+00    0.948804396416362716E+00    0.103092408112953104E+01
    0.111679536795401985E-04    0.603486526930549605E+01    0.569270448005237295E+01    0.215508619717850314E+01    0.189714961866616036E+02   -0.191358621593322664E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.784779067723087564E+01    0.170579099707283781E+02    0.180826463087756251E+01    0.178142129627614132E+01    0.174847720381076077E+01    0.312358802634720711E+00    0.914259573492954059E+00    0.133972642692548161E+01
    0.111765236453401114E-04    0.602933111550179746E+01    0.351622836549200102E+01    0.233563601715158287E+01    0.183895445337104171E+02   -0.195702654685984956E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.585186438264358344E+01    0.164325179868505664E+02    0.202696444130647935E+01    0.180395419231742227E+01    0.174544160223613498E+01    0.288257306985360451E+00    0.507072313666702579E+00    0.464899088362831392E+00
    0.112331941259024857E-04    0.601521575359607130E+01    0.214924348499908868E+01    0.222142361176966752E+01    0.190847003483239774E+02   -0.177670339234629027E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.437066709676875575E+01    0.173079969559776856E+02    0.169564355165907865E+01    0.163142983135956321E+01    0.152323640158407758E+01    0.445817131037781422E+00    0.359362721155360887E+00    0.255015425668648432E+00
