

    0.569545885834424786E-07    0.954827952913592881E+01    0.552443003732856397E+01    0.641832904039991714E+00    0.178899975633646342E+02   -0.131373837976006125E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616626294136855613E+01    0.165762591836045736E+02    0.694866307131431771E-01    0.397108082440310872E-01    0.179130804123539614E-01    0.706520249389401278E-01    0.419202014637711368E-01    0.111003800007159533E-01
    0.570851552566366342E-07    0.953969983697428248E+01    0.546184622333106873E+01    0.530650881436650179E+00    0.182530299232074569E+02   -0.920096851491887247E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.599249710476771913E+01    0.173329330717155692E+02    0.649799226248132661E-01    0.314682644157900718E-01    0.111857780234279006E-01    0.664343382070556598E-01    0.339563968581386363E-01    0.711221239680022432E-02
    0.573345252385921159E-07    0.952698209276429786E+01    0.328501166472999984E+01    0.691027999777485302E+00    0.176692354287554423E+02   -0.138467641512181849E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.397603966450748514E+01    0.162845590136336256E+02    0.791404580613099956E-01    0.473852977136243816E-01    0.166281566911517416E-01    0.638814849072272956E-01    0.246288074800491558E-01    0.143681790456281436E-02
    0.577524221164787254E-07    0.950845746684671234E+01    0.364697401113041497E+01    0.643500584380050311E+00    0.176573432497449119E+02   -0.127955120188198856E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.429047459551046551E+01    0.163777920478629220E+02    0.758605507468081974E-01    0.431364946109447506E-01    0.156922067230412833E-01    0.698715598983759845E-01    0.308222888664490130E-01    0.202312313660636027E-02
    0.577696140753413405E-07    0.950386218790058024E+01    0.632343255551398009E+01    0.538223228961181688E+00    0.177283650771844243E+02   -0.949704513864584765E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.686165578447516200E+01    0.167786605633198391E+02    0.664574733980981269E-01    0.325831369828147935E-01    0.118004400306472596E-01    0.678721788632375700E-01    0.342673101555998477E-01    0.318645564290931729E-02
    0.576930702815608472E-07    0.950251391232286835E+01    0.465500145385223618E+01    0.618479717077350055E+00    0.178592818368047226E+02   -0.124615044388535567E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.527348117092958635E+01    0.166131313929193674E+02    0.691029908355757366E-01    0.382392576544975729E-01    0.162091334004302035E-01    0.700107476938427314E-01    0.394477089720655233E-01    0.723368746431519386E-02
    0.576851876720498106E-07    0.949878719117670656E+01    0.241317988784160598E+01    0.336134915090439090E+01    0.170467970189649876E+02   -0.178122834976812650E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.577452903874599688E+01    0.152655686691968615E+02    0.974073902862515939E+00    0.739574629951169515E+00    0.589144256573319258E+00    0.438713883195468862E-01    0.532381200392238185E-01    0.342233236683602282E-01
    0.576953085942739156E-07    0.949443632001298887E+01    0.498783671523090533E+01    0.584874526373553860E+00    0.178870472711547244E+02   -0.116521161481551161E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557271124160445908E+01    0.167218356563392128E+02    0.640581398201251484E-01    0.337551055844390116E-01    0.134323172283156468E-01    0.651997158899107476E-01    0.355870959239751872E-01    0.593551198440024196E-02
    0.576222009343044879E-07    0.949297219405545079E+01    0.487669267403931883E+01    0.541084526880706518E+00    0.178436338395520444E+02   -0.966557534651171668E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.541777720092002557E+01    0.168770763049008714E+02    0.660556456852140483E-01    0.325202009741954665E-01    0.116213006470389651E-01    0.673301005888855969E-01    0.341618716975690059E-01    0.352311177608188733E-02
    0.575678334268122055E-07    0.949086011819159658E+01    0.441596175139966363E+01    0.558814127738574862E+00    0.184272176495820084E+02   -0.104052803345492806E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.497477587913823882E+01    0.173866896161270788E+02    0.672246157275242506E-01    0.340404321102653271E-01    0.127526371298826505E-01    0.685089884670338628E-01    0.361263991836532766E-01    0.892411328296145202E-02
    0.575582869436691397E-07    0.948719180601824164E+01    0.208877848518939802E+01    0.693387078917079291E+00    0.177683170291435921E+02   -0.854616401606917542E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.278216556410647708E+01    0.169137006275366737E+02    0.256040736472459729E+00    0.125071427439521959E+00    0.116895454140592426E-01    0.668053886647575063E-01    0.119257401982505399E-01    0.282175898983567778E-03
    0.577247458943042254E-07    0.947741614026000256E+01    0.301616101123149249E+01    0.634683062950958998E+00    0.177844589689304975E+02   -0.118731525323055442E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.365084407418245149E+01    0.165971437156999428E+02    0.880936158696885852E-01    0.485424408391086359E-01    0.118692504567788383E-01    0.666549040429944561E-01    0.207565709958447663E-01    0.706827832346763928E-03
    0.579449136480339474E-07    0.946580245762300088E+01    0.558530441873420092E+01    0.563813332642243092E+00    0.184685202408621620E+02   -0.106227923846673500E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.614911775137644412E+01    0.174062410023954257E+02    0.671463583725090546E-01    0.342749669318252667E-01    0.131433581485285462E-01    0.685499338636505334E-01    0.368221965268598003E-01    0.124069142179913487E-01
    0.580138483468226335E-07    0.945942455341907795E+01    0.462095092396515383E+01    0.549756415474514815E+00    0.185955293268887445E+02   -0.101231986868275281E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517070733943966854E+01    0.175832094582059923E+02    0.653788074168799999E-01    0.326408021566879369E-01    0.120726254552133462E-01    0.667299305555874578E-01    0.349833969511375437E-01    0.105854179716001074E-01
    0.579661269298042110E-07    0.945707040373412511E+01    0.236491493673156850E+01    0.162306705083940761E+01    0.167881851655436662E+02   -0.108055521240963071E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.398798198757097611E+01    0.157076299531340347E+02    0.886358077862497540E+00    0.569030256172268767E+00    0.240820250020935378E+00    0.775791760933258190E-01    0.318740013566860617E-01    0.728940218673234872E-02
    0.582656585467755672E-07    0.944276230156350849E+01    0.322999389831630923E+01    0.180803159208302300E+01    0.171933023359304435E+02   -0.161061604194140529E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.503802549039933201E+01    0.155826862939890383E+02    0.974118566150382281E+00    0.814543531786039221E+00    0.656684358006259239E+00    0.868225455788790568E-01    0.105108716951505768E+00    0.571871820540725204E-01
    0.586142105801037674E-07    0.942683370961074729E+01    0.410334811890817619E+01    0.598924087879512235E+00    0.180516776234720986E+02   -0.120924116846341967E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.470227220678768809E+01    0.168424364550086807E+02    0.649174642673112368E-01    0.348985416850911973E-01    0.137988216149546438E-01    0.654733702410560670E-01    0.348738347529247636E-01    0.529098952344232275E-02
    0.592849577357683212E-07    0.940007682669213551E+01    0.642556459001668578E+01    0.113101489325479876E+01    0.165100389466036148E+02   -0.111956241108649390E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.755657948327148432E+01    0.153904765355171200E+02    0.773769795698148521E+00    0.689027195894504341E+00    0.549991622202324781E+00    0.435330936088075132E-01    0.814774279474105301E-01    0.579757840054500873E-01
    0.600055462478652353E-07    0.937191405588430904E+01    0.635785669796643838E+01    0.573903373801509242E+00    0.185034536661891629E+02   -0.111550756491290182E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.693176007176794773E+01    0.173879461012762597E+02    0.652568461999570165E-01    0.338317734468651932E-01    0.132675124233175463E-01    0.665904956289906647E-01    0.363074560076575500E-01    0.133671528979005198E-01
    0.601002445692586439E-07    0.936476022490335147E+01    0.557436292551940227E+01    0.703306676329461311E+00    0.177859896142980887E+02   -0.151430932830016807E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.627766960184886358E+01    0.162716802859979204E+02    0.631539275645597864E-01    0.390122372310143933E-01    0.197356023639249333E-01    0.636128950613952526E-01    0.405421288871326072E-01    0.128969866610765243E-01
    0.605569597656805556E-07    0.934561923501472158E+01    0.528825377185922640E+01    0.836139117318210334E+00    0.178284418087764180E+02   -0.171331643614340390E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.612439288917743685E+01    0.161151253726330133E+02    0.745366452851251304E-01    0.526516645433087946E-01    0.325468944365473675E-01    0.729112355748575969E-01    0.537933213636157398E-01    0.274965142653589845E-01
    0.609573841387869947E-07    0.932843804801609267E+01    0.565128892432317809E+01    0.580663594166025532E+00    0.177104973140124500E+02   -0.113636955176094023E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.623195251848920329E+01    0.165741277622515106E+02    0.660314500730736220E-01    0.345826844392001856E-01    0.137191130918500118E-01    0.671491413952530897E-01    0.360437188472779307E-01    0.466289131338011847E-02
    0.608565607383948364E-07    0.932774878303967370E+01    0.290993055297188308E+01    0.746763207128730011E+00    0.179488750771489016E+02   -0.147814212483590079E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.365669376010061331E+01    0.164707329523129999E+02    0.851994910719058030E-01    0.542722753432280519E-01    0.213963124729368431E-01    0.633176545670993962E-01    0.243460372418978291E-01    0.178380199106051036E-02
    0.608540384131349358E-07    0.932383167886887954E+01    0.379308892961976563E+01    0.599867053384963267E+00    0.181195840070388634E+02   -0.119932158876103001E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.439295598300472889E+01    0.169202624182778329E+02    0.669228413159294183E-01    0.359828761523042565E-01    0.137953316895820504E-01    0.668596469426376988E-01    0.342071142628069813E-01    0.416008559379379885E-02
    0.609789026892496167E-07    0.931573215311819247E+01    0.361112960544035477E+01    0.701562928466230473E+00    0.176169027277397419E+02   -0.140752584603508257E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.431269253390658491E+01    0.162093768817046602E+02    0.797795127860633502E-01    0.487910997764693447E-01    0.204085305881366516E-01    0.705064649536469579E-01    0.326708647260239779E-01    0.282691015144339187E-02
    0.612109386096270869E-07    0.930413622871639490E+01    0.592833006879838997E+01    0.590066568614208364E+00    0.174478442451250615E+02   -0.116042694756678544E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.651839663741259834E+01    0.162874172975582745E+02    0.676498772813779875E-01    0.359260382211486345E-01    0.145487322923274071E-01    0.660809641078110854E-01    0.334240709575749848E-01    0.314404670773384262E-02
    0.616188487983791583E-07    0.928685242526987409E+01    0.291129959978454123E+01    0.654665184705748082E+00    0.182371909246932482E+02   -0.131660755041054167E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.356596478449028931E+01    0.169205833742827068E+02    0.747694434143971048E-01    0.430044895509258188E-01    0.149924793633513694E-01    0.658935869058493301E-01    0.264828544738735551E-01    0.159910132205629929E-02
    0.615348837602503063E-07    0.928557958747257572E+01    0.595132955836790423E+01    0.668877593655023417E+00    0.176492547231649795E+02   -0.141960077436706933E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.662020715202292731E+01    0.162296539487979103E+02    0.645394222835935505E-01    0.382061202669386341E-01    0.181707394695848554E-01    0.643872066650001684E-01    0.390052522645538829E-01    0.867629025982271859E-02
    0.620747791591630865E-07    0.926410849922817725E+01    0.538363552656535482E+01    0.641251174867251694E+00    0.180030013762743479E+02   -0.132001135707759776E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.602488670143260663E+01    0.166829900191967511E+02    0.682508663382012520E-01    0.389642568625032520E-01    0.175556926878346550E-01    0.693995485206113649E-01    0.412185456454831067E-01    0.125637113701106799E-01
    0.621643013751436727E-07    0.925722624249902815E+01    0.624866842747656559E+01    0.603204751586854271E+00    0.181451801770813077E+02   -0.121237464140237194E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.685187317906341953E+01    0.169328055356789342E+02    0.666584027005194674E-01    0.360948811679169812E-01    0.150732616226197640E-01    0.679461915291403595E-01    0.385539445978073519E-01    0.117372753237161218E-01
    0.623957753360880252E-07    0.924579290644097540E+01    0.465438708951730362E+01    0.607566583975394647E+00    0.181124543287731790E+02   -0.123416295043614643E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.526195367349269816E+01    0.168782913783370319E+02    0.655546285338056423E-01    0.357109422164138685E-01    0.149014302405581327E-01    0.666044357523185443E-01    0.375247757995111619E-01    0.939577460569047083E-02
    0.624097246677478020E-07    0.924134583217842831E+01    0.298920524422147604E+01    0.814276603802796872E+00    0.178504766627093723E+02   -0.159937000681576791E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.380348184802427269E+01    0.162511066558936044E+02    0.875153878702599614E-01    0.596432838862852449E-01    0.277211720129423647E-01    0.622342827223406614E-01    0.259602990175649001E-01    0.261363863171026455E-02
    0.623943007464872371E-07    0.923784017268667590E+01    0.583429487927739121E+01    0.655191743760647261E+00    0.178956717590536769E+02   -0.135736680784518038E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.648948662303803836E+01    0.165383049512084952E+02    0.685106030797111160E-01    0.398371590087217634E-01    0.184627291889170216E-01    0.696085294111167402E-01    0.420593619034867541E-01    0.122835997957661536E-01
    0.625022769961086893E-07    0.923038207068024619E+01    0.484275705764371445E+01    0.178200860683437456E+01    0.179633171112560177E+02   -0.195313677619722847E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.662476566447808857E+01    0.160101803350587879E+02    0.668923164363660394E+00    0.646978474375377144E+00    0.618015939365460065E+00    0.735314206155624067E-01    0.215770885823881819E+00    0.303772434507860456E+00
    0.629120095057931851E-07    0.921331389547048651E+01    0.376553586022555820E+01    0.702970914783006551E+00    0.178170060130216150E+02   -0.144939708924531052E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.446850677500856452E+01    0.163676089237763058E+02    0.731220369850703045E-01    0.449817778537896090E-01    0.209239881343575816E-01    0.702795865677692255E-01    0.377335292896718577E-01    0.531893534337464849E-02
    0.630695713752850417E-07    0.920431119743979842E+01    0.424576362697700826E+01    0.692033480481992980E+00    0.175135155080920555E+02   -0.144697406766775138E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.493779710745900147E+01    0.160665414404243023E+02    0.692436105434456189E-01    0.420892534675845892E-01    0.196797629965582282E-01    0.642414921347343737E-01    0.359080642911056985E-01    0.488063839021396929E-02
    0.631165003612292521E-07    0.919882358513958565E+01    0.420684473822530691E+01    0.690687767900818761E+00    0.177881565697731716E+02   -0.143498288435952315E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489753250612612590E+01    0.163531736854136476E+02    0.707046292758711642E-01    0.429369930511653980E-01    0.205502545869350219E-01    0.701169544351366580E-01    0.411005091738700437E-01    0.803278047928988360E-02
    0.635603363564614637E-07    0.918080877950041696E+01    0.519143227326443224E+01    0.630364838462485810E+00    0.179162862032891859E+02   -0.130894854208196421E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.582179711172691761E+01    0.166073376612072217E+02    0.650530010187640312E-01    0.365916993654979844E-01    0.161036862899280042E-01    0.661331263186982349E-01    0.385850215099220045E-01    0.958856686714310708E-02
    0.652309273477176625E-07    0.912492064213303244E+01    0.614976711944241483E+01    0.647726422472847174E+00    0.179208498440068666E+02   -0.136048569382719942E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.679749354191526223E+01    0.165603641501796659E+02    0.648373527506040104E-01    0.373501522301058486E-01    0.170661330642813795E-01    0.659274225681999032E-01    0.395390124238384072E-01    0.115591003457869018E-01
    0.654075432049556977E-07    0.911551286403845751E+01    0.643988267792854252E+01    0.635548157470649744E+00    0.177870741759644133E+02   -0.132054977374646287E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.707543083539919238E+01    0.164665244022179493E+02    0.656327744813823832E-01    0.371759713868689556E-01    0.165874528368825103E-01    0.666366260939890986E-01    0.391167511712419563E-01    0.877175099587302817E-02
    0.654553189488550441E-07    0.911005253388108649E+01    0.560956604776522560E+01    0.739441580337578896E+00    0.177837164951984725E+02   -0.159095038960323865E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.634900762810280472E+01    0.161927661055952328E+02    0.638629472950497101E-01    0.410620797668171042E-01    0.220929890762874802E-01    0.638885950650477236E-01    0.424983548867057734E-01    0.157810728797767412E-01
    0.653951806252828207E-07    0.910789091670734585E+01    0.341220412639220871E+01    0.733231136087705848E+00    0.180498122898509337E+02   -0.150664704793115600E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.414543526247991423E+01    0.165431652419197768E+02    0.750221924908897886E-01    0.477413952214753232E-01    0.231606494626296171E-01    0.705065354086236995E-01    0.372775277756725171E-01    0.549664465531010758E-02
    0.654639673588846263E-07    0.910178829748667440E+01    0.360313420975780252E+01    0.133582701640683110E+01    0.166084920758093837E+02   -0.130310524064769728E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.493896122616463362E+01    0.153053868351616860E+02    0.759860372870728940E+00    0.636451484545947799E+00    0.402571736511080358E+00    0.474527080268190710E-01    0.600623097612946952E-01    0.233332369901168846E-01
    0.658080871948390588E-07    0.908730257376197059E+01    0.319120023744635439E+01    0.150389332417060073E+01    0.168293784127692518E+02   -0.142728063219153123E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.469509356161695557E+01    0.154020977805777211E+02    0.735026304125136809E+00    0.575758142600565015E+00    0.364223105533422353E+00    0.626230447309056026E-01    0.557438565336001585E-01    0.194823096174775584E-01
    0.661456006716523738E-07    0.907307128069770741E+01    0.479139521269200053E+01    0.743527885948517930E+00    0.176791273466737557E+02   -0.158849101133400650E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.553492309864051890E+01    0.160906363353397488E+02    0.655410890870173901E-01    0.423270079463973006E-01    0.227601168872035194E-01    0.638387231367052443E-01    0.419659000175432034E-01    0.124350094643254933E-01
    0.664413555801784431E-07    0.906014867149305125E+01    0.447547864780985094E+01    0.710003238923396784E+00    0.181198100577063315E+02   -0.152362699578616034E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.518548188673324795E+01    0.165961830619201720E+02    0.640894843800307173E-01    0.398612634158041490E-01    0.203019913370200075E-01    0.646884515237693275E-01    0.410591977032813624E-01    0.156420269587336652E-01
    0.673186977606018723E-07    0.902991199648133680E+01    0.646082224908829161E+01    0.713118955433199475E+00    0.179893083323373375E+02   -0.149910401138611116E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.717394120452149142E+01    0.164902043209512250E+02    0.689532720496409679E-01    0.430641069464439696E-01    0.221879968240618584E-01    0.699356026716716900E-01    0.452505847825768817E-01    0.192980435102166129E-01
    0.674946679995578851E-07    0.902069084239472829E+01    0.435023168233711921E+01    0.672318372857385604E+00    0.179645635077062771E+02   -0.142188296741677567E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.502255005519450481E+01    0.165426805402895027E+02    0.655260668350179515E-01    0.389522373040054673E-01    0.183253431281526213E-01    0.660181747892959608E-01    0.394064908002620881E-01    0.997843513443716357E-02
    0.674697718722458866E-07    0.901742869979233497E+01    0.374047368109753187E+01    0.689182271454980011E+00    0.176745440350702303E+02   -0.141228737473415955E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.442965595255251188E+01    0.162622566603360710E+02    0.737624819830902945E-01    0.445438702846468748E-01    0.192494535878222003E-01    0.686927626023007692E-01    0.340754802655356820E-01    0.347217727362164824E-02
    0.677375313787397182E-07    0.900550723844833279E+01    0.430451272236163440E+01    0.664927088609115202E+00    0.175897902578033438E+02   -0.138215354936774304E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496943981097074960E+01    0.162076367084356008E+02    0.686506176189706357E-01    0.403773481512423038E-01    0.181063411424052453E-01    0.664936193614561466E-01    0.366772665248905338E-01    0.490302296227331045E-02
    0.679990495922248876E-07    0.899380058972621299E+01    0.607557517737511343E+01    0.273240931517093877E+01    0.197570801426031508E+02   -0.291697835767267932E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.880798449254605131E+01    0.168401017849304715E+02    0.681721780602001948E+00    0.688259336303033376E+00    0.684869492606202335E+00    0.550244271503480542E-01    0.192857893180427842E+00    0.352664810316752231E+00
    0.686188963294106968E-07    0.897165213971809905E+01    0.595974293685956091E+01    0.653721895700257516E+00    0.175472336357551271E+02   -0.135136417622485450E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.661346483255981887E+01    0.161958694595302717E+02    0.687961773725574155E-01    0.399418583192129445E-01    0.184480623206799595E-01    0.674158009980918571E-01    0.393629908073402923E-01    0.687516491024133675E-02
    0.690049060915365126E-07    0.895643283702225190E+01    0.541418542403193825E+01    0.286942950234040328E+01    0.198432250566039805E+02   -0.297573903386978733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.828361492637234065E+01    0.168674860227341945E+02    0.786004620322090064E+00    0.823332701981406401E+00    0.821323541778780308E+00    0.518151841729885890E-01    0.191293200344768072E+00    0.367993552902041388E+00
    0.693117885403315062E-07    0.894355804564103885E+01    0.317421775067749090E+01    0.793081824633821375E+00    0.177244295452788378E+02   -0.157333354698774919E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.396729957531131205E+01    0.161510959982910904E+02    0.848562172710884688E-01    0.568111973986796179E-01    0.259162693163793346E-01    0.634618735398508604E-01    0.271101858766618770E-01    0.263623186800643079E-02
    0.695339268644541274E-07    0.893315846714466844E+01    0.482400258107083602E+01    0.242585170991293175E+01    0.191656884960790350E+02   -0.260981427625263462E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.724985429098376777E+01    0.165558742198264000E+02    0.679999634844545175E+00    0.675579268854223258E+00    0.669194295757091329E+00    0.782159204398655411E-01    0.264730807642621802E+00    0.415023251313572261E+00
    0.695873742102333457E-07    0.892762175499502675E+01    0.292177071070522398E+01    0.185465766414987954E+01    0.165973734612111166E+02   -0.136702038587180574E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.477642837485510352E+01    0.152303530753393108E+02    0.877501728803290137E+00    0.635254555506640228E+00    0.387810235406994941E+00    0.445837882769366256E-01    0.395112011907071334E-01    0.158405598425185243E-01
    0.705948389756985481E-07    0.889487396771344052E+01    0.444952961638901634E+01    0.238047187176445041E+01    0.186743488165619453E+02   -0.243654913484888702E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.683000148815346719E+01    0.162377996817130565E+02    0.832958036863465701E+00    0.868091592021151381E+00    0.860772101363300179E+00    0.589584972489913539E-01    0.219035757936196951E+00    0.352360280268956383E+00
    0.707734758965150606E-07    0.888581945415972996E+01    0.233038165853771151E+01    0.177812739438335266E+01    0.166412114308850931E+02   -0.992831729968001397E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.410850905292106461E+01    0.156483797009170917E+02    0.105222500911412342E+01    0.652074512894491476E+00    0.283744927578504169E+00    0.760753598376906759E-01    0.331933783068368363E-01    0.863942814246552657E-02
    0.709780509302460312E-07    0.887604667187396856E+01    0.233270724668880725E+01    0.738389790915948030E+00    0.179354479360191341E+02   -0.119690044233842396E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.307109703760475528E+01    0.167385474936807093E+02    0.153213406283338072E+00    0.903012236949910368E-01    0.197506124731901579E-01    0.665979468207956449E-01    0.165668747482647163E-01    0.653905412963728190E-03
    0.713894753304032608E-07    0.886048713842450475E+01    0.363227815863855019E+01    0.705658044545845131E+00    0.177563613574134500E+02   -0.145692667498381612E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.433793620318439554E+01    0.162994346824296343E+02    0.728778872920702869E-01    0.449070259020615190E-01    0.200510219851972975E-01    0.676748181945530380E-01    0.338024891704475500E-01    0.376786010484637425E-02
    0.724590628184722673E-07    0.882674454350196847E+01    0.273983017401473683E+01    0.251297395690766656E+01    0.170189444249163415E+02   -0.163548566396338702E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.525280413092240295E+01    0.153834587609529549E+02    0.106365271201117162E+01    0.814579737446640362E+00    0.633793498473686046E+00    0.594904781255432141E-01    0.654626739840607763E-01    0.372220579089001941E-01
    0.726263168602208262E-07    0.881813335204461346E+01    0.639266434720205368E+01    0.159249288335316508E+01    0.177173195785818685E+02   -0.170119081236669434E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.798515723055521853E+01    0.160161287662151750E+02    0.752740925932901317E+00    0.712944947823839659E+00    0.664393854530784478E+00    0.882276834677897109E-01    0.239372808326005909E+00    0.321551503121218274E+00
    0.724880383017644334E-07    0.881794492809867059E+01    0.332955684631063775E+01    0.133433109930385596E+01    0.163006561573222903E+02   -0.106039351022837369E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.466388794561449416E+01    0.152402626470939175E+02    0.971115049229527405E+00    0.705189637899291122E+00    0.325184313527844437E+00    0.445094397563533320E-01    0.404805305467362125E-01    0.115124122771564936E-01
    0.733492278005713704E-07    0.879032409284524086E+01    0.587030663037152500E+01    0.287987964622492232E+01    0.199173443897791707E+02   -0.299429271557336740E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.875018627659644821E+01    0.169230516742058015E+02    0.780489711084166315E+00    0.810683912551527386E+00    0.808150841958627963E+00    0.505904858813870234E-01    0.183698279397065262E+00    0.352096812413018045E+00
    0.737985734597399410E-07    0.877410924350170873E+01    0.541528058179144178E+01    0.684406409109861169E+00    0.174717887568634964E+02   -0.141486043451211563E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.609968699090130251E+01    0.160569283223513821E+02    0.714801203658366746E-01    0.431265957643180292E-01    0.210323906372459103E-01    0.667481210090024868E-01    0.404335880002660575E-01    0.753272743144823426E-02
    0.743079239487631573E-07    0.875635285857517687E+01    0.300979752636790732E+01    0.770452788756072149E+00    0.176491482730430214E+02   -0.145078901588652442E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.378025031512397947E+01    0.161983592571564969E+02    0.101079934748532135E+00    0.652025787918877608E-01    0.240091407729607319E-01    0.648129924981828420E-01    0.231768427818638510E-01    0.152540742453373466E-02
    0.751765831370252956E-07    0.872910847069716489E+01    0.587126157559115214E+01    0.156261364918631651E+01    0.176048563252923849E+02   -0.171740847698116883E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.743387522477746820E+01    0.158874478483112167E+02    0.671094429293205064E+00    0.633715562194611892E+00    0.587519116190709290E+00    0.706556431412383307E-01    0.191264787646032552E+00    0.253217863780726637E+00
    0.764559622573495479E-07    0.869135821008956100E+01    0.491464962910477077E+01    0.142496325568109805E+01    0.170356489743504902E+02   -0.140869667367509210E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.633961288478586837E+01    0.156269523006753985E+02    0.906858337207192333E+00    0.873299896157356481E+00    0.779648432762465760E+00    0.548251275290923129E-01    0.140399152206173744E+00    0.157217394174172881E+00
    0.764761659610747028E-07    0.868682977426434277E+01    0.489465531885035610E+01    0.223785363093376333E+01    0.187409246238420621E+02   -0.242735154444214407E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.713250894978411942E+01    0.163135730793999194E+02    0.661639952688368949E+00    0.659397105391120286E+00    0.649304292553501083E+00    0.642575750661755069E-01    0.216135717878200545E+00    0.351342029114010135E+00
    0.782711007772170030E-07    0.863643114358576724E+01    0.275015267229405325E+01    0.303050265247159700E+01    0.174382355027755409E+02   -0.203293250801462255E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578065532476565025E+01    0.154053029947609179E+02    0.101503638712872934E+01    0.793860421860314025E+00    0.678730267265438947E+00    0.506313127533983484E-01    0.775042852308977792E-01    0.585940182926091152E-01
    0.782787468842174165E-07    0.863223577815757004E+01    0.531138094034160169E+01    0.218097518334263274E+01    0.184935473251740987E+02   -0.229321645896508919E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.749235612368423443E+01    0.162003308662090078E+02    0.761070228723337183E+00    0.787033159602862464E+00    0.773797155625065236E+00    0.491870270897985587E-01    0.170388097360335083E+00    0.303969922120872704E+00
