

    0.667603267362529046E-03   -0.851056572531859068E+01    0.605778327579427245E+01    0.102455129131084766E+01    0.172524838800888070E+02   -0.596316733600010807E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.708233456710511966E+01    0.166561671464887979E+02    0.194555936244292016E+01    0.156404733121387896E+01    0.116733561746575210E+01    0.402791586755760822E+00    0.576827951599287680E+00    0.315393412271020301E+00
    0.666393280119088665E-03   -0.851103592793289465E+01    0.266200990556538519E+01    0.124609751186850515E+01    0.176009536331599357E+02   -0.812239765437092309E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.390810741743389034E+01    0.167887138677228442E+02    0.199077761262382591E+01    0.162867796946082355E+01    0.984602859494291605E+00    0.373347844844236110E+00    0.157474823537271685E+00    0.287830695075952554E-01
    0.666080233774497365E-03   -0.851419454352929961E+01    0.373815010542528459E+01    0.117548416230088693E+01    0.173716859260383458E+02   -0.796531057994307901E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.491363426772617196E+01    0.165751548680440379E+02    0.192351434248886943E+01    0.164073856290371167E+01    0.127344957009790516E+01    0.393489686507482173E+00    0.424163669377736530E+00    0.150893629275808738E+00
    0.665739812093551196E-03   -0.851727047870215870E+01    0.312404833770088652E+01    0.107651531149374580E+01    0.172564817575159424E+02   -0.629910586485307622E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.420056364919463210E+01    0.166265711710306334E+02    0.199206689044517549E+01    0.156439151283547662E+01    0.862853832019567557E+00    0.385705041758746925E+00    0.191305011289338356E+00    0.283710091506433892E-01
    0.666368152335883247E-03   -0.852325559420272505E+01    0.357154068054984020E+01    0.114498745903143151E+01    0.172898196979981513E+02   -0.744935863884029992E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.471652813958127126E+01    0.165448838341141204E+02    0.195746060987627457E+01    0.163919334711238407E+01    0.118743014937347535E+01    0.380337475117504042E+00    0.334279578414532930E+00    0.920078452105447253E-01
    0.665028016711530288E-03   -0.852332769698544901E+01    0.475143798009134599E+01    0.123141499490321049E+01    0.175948551459180180E+02   -0.859503080809179920E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.598285297499455648E+01    0.167353520651088381E+02    0.199417492133689933E+01    0.174818522210060823E+01    0.146764640780304023E+01    0.422190186048803040E+00    0.765884782678385001E+00    0.600740012685481828E+00
    0.663734916142792730E-03   -0.852353341149648358E+01    0.555790114153779236E+01    0.911889903785175981E+00    0.170836701697690785E+02   -0.383961417563766449E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.646979104532296834E+01    0.166997087522053107E+02    0.214018923236990855E+01    0.160400594273158759E+01    0.108021517904792730E+01    0.460175797116401941E+00    0.519246837500284664E+00    0.185433496701573441E+00
    0.664236778958913446E-03   -0.852914343943206532E+01    0.421574089314730216E+01    0.106565556443710863E+01    0.173157566068588658E+02   -0.626320625809209552E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.528139645758441034E+01    0.166894359810496553E+02    0.206486927358759376E+01    0.168967491393754665E+01    0.127263468052690842E+01    0.468579219172270522E+00    0.585132980550640558E+00    0.236890200610804791E+00
    0.662889232776981883E-03   -0.852918025164968974E+01    0.258299034530603056E+01    0.124107515582443928E+01    0.176460003592053205E+02   -0.776362414495051389E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.382406550113046961E+01    0.168696379447102700E+02    0.211536180982217825E+01    0.171873147048051966E+01    0.101534019779993323E+01    0.391442347561240078E+00    0.157832098326210146E+00    0.278143301259846515E-01
    0.661680721513144038E-03   -0.852962909090335053E+01    0.481475878465657470E+01    0.109477153674298222E+01    0.173576356408106491E+02   -0.698672958805324207E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.590953032139955692E+01    0.166589626820053240E+02    0.192271463451036584E+01    0.159909336210448894E+01    0.124765306875586779E+01    0.400473819470723691E+00    0.614420102836142790E+00    0.362447819620929812E+00
    0.662632085787994351E-03   -0.853660098546511037E+01    0.469050973347863120E+01    0.902214978479359497E+00    0.170088228578282390E+02   -0.383967368615115046E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.559272471195799081E+01    0.166248554892131253E+02    0.206043574812480612E+01    0.153086906225952912E+01    0.999236983703670090E+00    0.400190487727207722E+00    0.415557009345139339E+00    0.118470924731795185E+00
    0.661586833587248196E-03   -0.853754200588793033E+01    0.501391049340011818E+01    0.999786243713232103E+00    0.171299743605462957E+02   -0.531697364589788002E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.601369673711335029E+01    0.165982769959565069E+02    0.207689624720682353E+01    0.164564263154476964E+01    0.119851464966202692E+01    0.370401878482745583E+00    0.498572687227568645E+00    0.228620270552405747E+00
    0.662205423282903540E-03   -0.854350951100341582E+01    0.457851721102077569E+01    0.901265196701441340E+00    0.169826522550152497E+02   -0.375084449461581926E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.547978240772221703E+01    0.166075678055536677E+02    0.209415927932583479E+01    0.155407108991242771E+01    0.100259930868468605E+01    0.388770741185092139E+00    0.394546859994587551E+00    0.105909565324471461E+00
    0.662233248353796540E-03   -0.854769190747444796E+01    0.473176261952093480E+01    0.124425494271804782E+01    0.176076208987329608E+02   -0.879882770533729541E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.597601756223898306E+01    0.167277381281992312E+02    0.197396309919228607E+01    0.173661282674431572E+01    0.146629723867857176E+01    0.411143416384872895E+00    0.756619924059140803E+00    0.603528998330199906E+00
    0.661773268185771382E-03   -0.855040060673263369E+01    0.517603665883401654E+01    0.113608690324225359E+01    0.174766363028059644E+02   -0.729536090417531646E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.631212356207626968E+01    0.167471002123884318E+02    0.203557237299914551E+01    0.172315302344359900E+01    0.138221329173888874E+01    0.457444560745412399E+00    0.755324107636679232E+00    0.530889204972670892E+00
    0.661028817513494753E-03   -0.855224783470900185E+01    0.616579755169385635E+01    0.113521015957308968E+01    0.175055670797839085E+02   -0.740885016700137733E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.730100771126694603E+01    0.167646820630837716E+02    0.197762007983609234E+01    0.167471188027993034E+01    0.134474533436053845E+01    0.464350279535435007E+00    0.772888067932268941E+00    0.569133271827944265E+00
    0.659874214640396566E-03   -0.855284978983291388E+01    0.478560768292759420E+01    0.115835885148163809E+01    0.175236188973855533E+02   -0.776417150317319837E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.594396653440923206E+01    0.167472017470682317E+02    0.195110840645548156E+01    0.166697615309687008E+01    0.135105053805502218E+01    0.458493742168783858E+00    0.752498670997452823E+00    0.517562461506587024E+00
    0.659747247352557515E-03   -0.855656329076367150E+01    0.531230221930088575E+01    0.998325763597961435E+00    0.172577193980932329E+02   -0.550022808540148844E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.631062798289884697E+01    0.167076965895530840E+02    0.198234644104871327E+01    0.157032049609374891E+01    0.114589431750128923E+01    0.457117703636766126E+00    0.609020565696086091E+00    0.297323783808130848E+00
    0.659964170729081126E-03   -0.856131913873214678E+01    0.460130857802619087E+01    0.118759756866501065E+01    0.174815395155142710E+02   -0.797478435225378757E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.578890614669120129E+01    0.166840610802888918E+02    0.202453498374383045E+01    0.174715774975058147E+01    0.143455041879612066E+01    0.404588172341877272E+00    0.689457779897013179E+00    0.471222473381634865E+00
    0.659490343590121079E-03   -0.856398106590970443E+01    0.591316823030826733E+01    0.882754490228246924E+00    0.169645376000240375E+02   -0.330031127483821685E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.679592272053651403E+01    0.166345064725402167E+02    0.217013550839986147E+01    0.159205630831748457E+01    0.103923299561734761E+01    0.400913827112146848E+00    0.428040520967145122E+00    0.134791606362250044E+00
    0.659530979671883082E-03   -0.856820265757336408E+01    0.369410701148820531E+01    0.126700291834188383E+01    0.175429672773364373E+02   -0.910594493287031348E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.496110992983008892E+01    0.166323727840494051E+02    0.192150825879618181E+01    0.169053412027080951E+01    0.138953058868189361E+01    0.432462216813462919E+00    0.494751519064720258E+00    0.212422492292749260E+00
    0.660104446054071833E-03   -0.857403927534806520E+01    0.388001675253682610E+01    0.993477787406586876E+00    0.171735881001892530E+02   -0.510725352295703594E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.487349453994341264E+01    0.166628627478935485E+02    0.211116018937807626E+01    0.165486822385269639E+01    0.110201142721883505E+01    0.468015491346856882E+00    0.416493680499839702E+00    0.973669670857403025E-01
    0.659349177334201731E-03   -0.857584799493121430E+01    0.403700072053029668E+01    0.121064691911106004E+01    0.175107427594493608E+02   -0.830240857257912968E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.524764763964135650E+01    0.166805019021914482E+02    0.199568921912982189E+01    0.173255389986677888E+01    0.141900894921682674E+01    0.445703925605660245E+00    0.627829045455137291E+00    0.322414680512751239E+00
    0.658122005952271470E-03   -0.857622051550053044E+01    0.298824588210225972E+01    0.123715914888287259E+01    0.174246543205939552E+02   -0.806240730294762731E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.422540503098513209E+01    0.166184135902991912E+02    0.205283779493293084E+01    0.171226044387099874E+01    0.111187569151732646E+01    0.381665352589128648E+00    0.203252813638336610E+00    0.425721688827415332E-01
    0.657722155558743962E-03   -0.857910338144187712E+01    0.316791353469761017E+01    0.134621776878514088E+01    0.175888387788127503E+02   -0.968763646640470544E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.451413130348275082E+01    0.166200751321722784E+02    0.196432138521285182E+01    0.173328796189733558E+01    0.134859044772545333E+01    0.422307606339524466E+00    0.297657015155339100E+00    0.942401452314918370E-01
    0.656560579810020243E-03   -0.857966650262468811E+01    0.345703984908614981E+01    0.104436016474323035E+01    0.171601204941299201E+02   -0.563356764534379995E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.450140001382938060E+01    0.165967637295955406E+02    0.215990782282756477E+01    0.171114549901599200E+01    0.103554229288797206E+01    0.412959726723073572E+00    0.274122174654694073E+00    0.490030966257095218E-01
    0.655979233524402292E-03   -0.858199319489294510E+01    0.573629847905559753E+01    0.104985149466242467E+01    0.173555298930011617E+02   -0.627951044225742994E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.678614997371802176E+01    0.167275788487754191E+02    0.196456805082773678E+01    0.160020085569160098E+01    0.121652007942995577E+01    0.460464037809402427E+00    0.675739807915690882E+00    0.398519259321487906E+00
    0.654970882640686395E-03   -0.858301485241514328E+01    0.376696532174331633E+01    0.896400752102954779E+00    0.169962236588549764E+02   -0.346128194562899338E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.466336607384627122E+01    0.166500954642920789E+02    0.216914041998910312E+01    0.157919551872882158E+01    0.832412706361910226E+00    0.434729451303031200E+00    0.285913709212775202E+00    0.390607521712976469E-01
    0.654404724724569559E-03   -0.858538366213621984E+01    0.443856216953780880E+01    0.974504286666481034E+00    0.170682397670605823E+02   -0.486836499501131392E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.541306645620429006E+01    0.165814032675594518E+02    0.210634959808589661E+01    0.164055362537392746E+01    0.114216171335391237E+01    0.374201383256361708E+00    0.434503870976245765E+00    0.145377889313882680E+00
    0.653117988489254576E-03   -0.858554561193597543E+01    0.523207117138771949E+01    0.882928133294006323E+00    0.170173831876706032E+02   -0.333090790607784903E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.611499930468172614E+01    0.166842923970628192E+02    0.215536475952257245E+01    0.158087947455609479E+01    0.102729300755525332E+01    0.446166542657473630E+00    0.465347013368157147E+00    0.140904474906086707E+00
    0.652774811725461107E-03   -0.858859280890773746E+01    0.544383432545758428E+01    0.109151924680797752E+01    0.174125130062310909E+02   -0.669026160070867348E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.653535357226556179E+01    0.167434868461602235E+02    0.203990897303856000E+01    0.169492436730409790E+01    0.132465517555928369E+01    0.466693460428359630E+00    0.728538918942342906E+00    0.472478916549372407E+00
    0.652183292359249846E-03   -0.859087802504987863E+01    0.420903177480388457E+01    0.989304660588587570E+00    0.171223844138600221E+02   -0.495118620157918521E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.519833643539247170E+01    0.166272657937021044E+02    0.216985759125135358E+01    0.170262664934741426E+01    0.118294815475884407E+01    0.422138838681177131E+00    0.460834898893618394E+00    0.140105322141078542E+00
    0.652487800554970286E-03   -0.859590997947619151E+01    0.270776981889884194E+01    0.133259908924065074E+01    0.177137272717329850E+02   -0.902961213682188735E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.404036890813949245E+01    0.168107660580507954E+02    0.205310868009662917E+01    0.175427008415077390E+01    0.120873335021279615E+01    0.422375220546066577E+00    0.199059014537992324E+00    0.468013750889262059E-01
    0.651682289537440030E-03   -0.859753776938019776E+01    0.306905683154287967E+01    0.125279190534771723E+01    0.175067972258914324E+02   -0.868327022329205001E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.432184873689059668E+01    0.166384702035622283E+02    0.190802460463022761E+01    0.162771155057880312E+01    0.114549184744975840E+01    0.409907060199836748E+00    0.239823390688440968E+00    0.574709469272582443E-01
    0.650870279403665251E-03   -0.859914253320661182E+01    0.618342462605736110E+01    0.123138215551812746E+01    0.176271838985214586E+02   -0.861068476865723298E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.741480678157548834E+01    0.167661154216557335E+02    0.199113091807004494E+01    0.174464928989954826E+01    0.146925082266994322E+01    0.422736647197443804E+00    0.800032547302002794E+00    0.704744677640559480E+00
    0.649790300772038051E-03   -0.859991956961750326E+01    0.585064826616164879E+01    0.870440789192336806E+00    0.169888757134819350E+02   -0.312368168191413886E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.672108905535398549E+01    0.166765075452905194E+02    0.215451127497835238E+01    0.156510167906521502E+01    0.100735458210608919E+01    0.435724697144050599E+00    0.448389696725655262E+00    0.134200284028156480E+00
    0.649263994136675942E-03   -0.860239734623387875E+01    0.269427582388761344E+01    0.114432887537534222E+01    0.174795777319199352E+02   -0.681454926100816039E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.383860469926295567E+01    0.167981228058191192E+02    0.204961626589437307E+01    0.159692239593050367E+01    0.832298711244519929E+00    0.373566146603119542E+00    0.143887518005995307E+00    0.200734540315165681E-01
    0.649290918645732467E-03   -0.860657864372586445E+01    0.630388426454593542E+01    0.893163754960912160E+00    0.169756057903286148E+02   -0.354024517239672765E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.719704801950684736E+01    0.166215812730889425E+02    0.213713859878289192E+01    0.158039385716581249E+01    0.104489215815415371E+01    0.389986857164523582E+00    0.428843922596939819E+00    0.142505410811367000E+00
    0.648352292725726080E-03   -0.860778367877261275E+01    0.529615608630352064E+01    0.105444279975700517E+01    0.172420353548346839E+02   -0.605502291001152493E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.635059888606052603E+01    0.166365330638335323E+02    0.209904645309780458E+01    0.171336557934534306E+01    0.130461826105334433E+01    0.386921005179318878E+00    0.582861770622691955E+00    0.332851274968362809E+00
    0.647537403177923126E-03   -0.860936673381933737E+01    0.548663716719004579E+01    0.122735473798310069E+01    0.176105394367565218E+02   -0.870651950705584099E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.671399190517314626E+01    0.167398874860509395E+02    0.192477636903406690E+01    0.168502116001512792E+01    0.141563328471294914E+01    0.405294058392127898E+00    0.760347278040399366E+00    0.653804373358387814E+00
    0.646814931486260850E-03   -0.861123240482066166E+01    0.424382463379710551E+01    0.116054952888463370E+01    0.173835951563433326E+02   -0.763718851526240528E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.540437416268173898E+01    0.166198763048170903E+02    0.201416785058155545E+01    0.171764236975599016E+01    0.137700850828466992E+01    0.386465225736050355E+00    0.577888705804151970E+00    0.304451205472849262E+00
    0.646093247153325294E-03   -0.861309801787739104E+01    0.356868876909952837E+01    0.115523564686066482E+01    0.173698106294542534E+02   -0.770766793062034328E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.472392441596019275E+01    0.165990438363922195E+02    0.190884909968329053E+01    0.160895975178455686E+01    0.119599737107154658E+01    0.421099570480754304E+00    0.371089758366494049E+00    0.107393952455538580E+00
    0.644885901658772808E-03   -0.861345550991366871E+01    0.604238677958201720E+01    0.110803698678174856E+01    0.174182784691077259E+02   -0.684661992654826523E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.715042376636376531E+01    0.167336164764528981E+02    0.207112222412022806E+01    0.173420313975735674E+01    0.137041320817536061E+01    0.449156546208907770E+00    0.729233453762092254E+00    0.502278144172869756E+00
    0.645890366872505558E-03   -0.862066661889300434E+01    0.363455993824104207E+01    0.960827981352327498E+00    0.170967459233672798E+02   -0.446116146238107358E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.459538791959336912E+01    0.166506297771291720E+02    0.216769412839038722E+01    0.164859313975850275E+01    0.946553802719105608E+00    0.450364857723386858E+00    0.304014178997376872E+00    0.481868917723115020E-01
    0.644701350561479604E-03   -0.862107979660089008E+01    0.301778667954210977E+01    0.108895979621529837E+01    0.173534768939099990E+02   -0.651460305882673563E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.410674647575740792E+01    0.167020165880273268E+02    0.196212266927668155E+01    0.154778769124088456E+01    0.861245565545598057E+00    0.413219374971618592E+00    0.190031825952120703E+00    0.276892680529038163E-01
    0.643539440498548275E-03   -0.862157041439965255E+01    0.629187776668788334E+01    0.119252351010017943E+01    0.175298212247271152E+02   -0.807234226019388768E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.748440127678806277E+01    0.167225869987077260E+02    0.201385541745385499E+01    0.174263959497941934E+01    0.144149650933539086E+01    0.403862181627162475E+00    0.739764536473374368E+00    0.609923858242796824E+00
    0.642972013393202681E-03   -0.862390454002912499E+01    0.595783582921045696E+01    0.122525013019180529E+01    0.176452927194342095E+02   -0.859266233691760473E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.718308595940226269E+01    0.167860264857424504E+02    0.196346023748459975E+01    0.171733634856047379E+01    0.144355809009431124E+01    0.443299543758846948E+00    0.823685396809560655E+00    0.715695083747907690E+00
    0.642414349437056987E-03   -0.862626750343070725E+01    0.345304312195419616E+01    0.130156387254155526E+01    0.175426282913092209E+02   -0.937741663247246837E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.475460699449575142E+01    0.166048866280619727E+02    0.194587933994293594E+01    0.171851384174082544E+01    0.138612164132352667E+01    0.424723367199881630E+00    0.392522872784455801E+00    0.144498276014742327E+00
    0.641622113639095967E-03   -0.862789790956567693E+01    0.587117610891637121E+01    0.964979420886441397E+00    0.171035673228895675E+02   -0.490421333180892205E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.683615552980281294E+01    0.166131459897086771E+02    0.202825792318519049E+01    0.157501954124294663E+01    0.111822508069773252E+01    0.379530570898854558E+00    0.488799167971949000E+00    0.215821643213011310E+00
    0.640563020597303512E-03   -0.862869224413535818E+01    0.637165094493067130E+01    0.122407154662888606E+01    0.176023389625617313E+02   -0.851582238011491022E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.759572249155955781E+01    0.167507567245502393E+02    0.199287938794971820E+01    0.174236206375829905E+01    0.146228932491508301E+01    0.412790624636760139E+00    0.778996286179497899E+00    0.679211576712241527E+00
    0.640361368349548227E-03   -0.863216089627383631E+01    0.581767140416427431E+01    0.105755178555889762E+01    0.173018172561546315E+02   -0.605542531266793915E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.687522318972317237E+01    0.166962747248878358E+02    0.212067626237883156E+01    0.173403910964247321E+01    0.132532966274733655E+01    0.433757780715773145E+00    0.655968742134488303E+00    0.392837235365228521E+00
    0.640944259799320140E-03   -0.863807893672237448E+01    0.575971684438767717E+01    0.952586167377054371E+00    0.170893090450790517E+02   -0.471719082626866015E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.671230301176473176E+01    0.166175899624521861E+02    0.202705832645435713E+01    0.156163817457614207E+01    0.109588051714906709E+01    0.384418820151766982E+00    0.481282912674644181E+00    0.202165823767259362E+00
    0.640427294647429556E-03   -0.864056351040693471E+01    0.367660292525452448E+01    0.103937708494363323E+01    0.172242675201774418E+02   -0.608896452312614578E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.471598001019815793E+01    0.166153710678648281E+02    0.194686094122559816E+01    0.155901454464216460E+01    0.104615166997219289E+01    0.429190428706540672E+00    0.350193795899889582E+00    0.787259278344164953E-01
    0.639281699351951682E-03   -0.864108107071865561E+01    0.537934271905388783E+01    0.102645073843290868E+01    0.171894361016041621E+02   -0.578734930767613953E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.640579345748679607E+01    0.166107011708365491E+02    0.203807317583229652E+01    0.163974409280009770E+01    0.122347701132671371E+01    0.370894497180974447E+00    0.533919247719980339E+00    0.282259681353942193E+00
    0.639695442700855270E-03   -0.864647341341593467E+01    0.368598471585502718E+01    0.120791939889973499E+01    0.174015785624692150E+02   -0.831741317110093803E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.489390411475476217E+01    0.165698372453591212E+02    0.194313725512089652E+01    0.167354353435734526E+01    0.131762089536021998E+01    0.391131873566791521E+00    0.419564435374095046E+00    0.153506369964819894E+00
    0.639087810479409052E-03   -0.864867111650310072E+01    0.299336768320387492E+01    0.131558760923564511E+01    0.175955508765421094E+02   -0.935541092688572995E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.430895529243951980E+01    0.166600097838535355E+02    0.190936403632964069E+01    0.165416349684451247E+01    0.120756255274553825E+01    0.412496872004143478E+00    0.238032503192492251E+00    0.627677326888194803E-01
    0.638361069270738718E-03   -0.865049387521939117E+01    0.633824945366961234E+01    0.954730159807115175E+00    0.171656471888231152E+02   -0.482086736236590596E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.729297961347672796E+01    0.166835604525865264E+02    0.199439962168304241E+01    0.153896996583936030E+01    0.108288122221587546E+01    0.438293373568811429E+00    0.546713313346359531E+00    0.237864779730803055E+00
    0.638940486948675994E-03   -0.865640674150963996E+01    0.610769023571141290E+01    0.977721813548462437E+00    0.172240651179502109E+02   -0.504422482918629012E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.708541204925987511E+01    0.167196426350315832E+02    0.205281082609287058E+01    0.160675174905988172E+01    0.115411916983903828E+01    0.470474942302162857E+00    0.611335703470475167E+00    0.289265398656971873E+00
    0.637709793271477670E-03   -0.865664909217583478E+01    0.604486992497681630E+01    0.105051357927824629E+01    0.173427574022160904E+02   -0.634749361136721202E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.709538350425506259E+01    0.167080080410793705E+02    0.193846032362780374E+01    0.157952054121442576E+01    0.120156715275589465E+01    0.440791037705317579E+00    0.652027563402079458E+00    0.387692064725560726E+00
    0.638103526231313515E-03   -0.866198190607430440E+01    0.473930590303665333E+01    0.953753043026180136E+00    0.170929866204645826E+02   -0.441040651195276467E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.569305894606283314E+01    0.166519459692693061E+02    0.218122315823555946E+01    0.167956356438696242E+01    0.116558886137529560E+01    0.425957893405017884E+00    0.502021802941628237E+00    0.181140767425042037E+00
    0.637480322957821133E-03   -0.866412601394309334E+01    0.463387728373657914E+01    0.906940073266662039E+00    0.170607330690884673E+02   -0.393400943268763292E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.554081735700324085E+01    0.166673321258197049E+02    0.205213638274263843E+01    0.152990667888140375E+01    0.100403915200565574E+01    0.437751369413093838E+00    0.452706864028315004E+00    0.129951122129556479E+00
    0.636609689948486150E-03   -0.866549102566419904E+01    0.450621887953471045E+01    0.120083044691681851E+01    0.175146122787600547E+02   -0.815548783399339783E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.570704932645152851E+01    0.166990634953607149E+02    0.201848324049782013E+01    0.174935214176477749E+01    0.144398009394097859E+01    0.418682357006290307E+00    0.707998288144311205E+00    0.478625192633195251E+00
    0.636481547224762838E-03   -0.866918676718182368E+01    0.417416763657896350E+01    0.122954491189845028E+01    0.175213663843420484E+02   -0.866485516415663959E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.540371254847741334E+01    0.166548808679263836E+02    0.194197078020492153E+01    0.169854447092153160E+01    0.141024068562500249E+01    0.401721406493371069E+00    0.630732526511934566E+00    0.371667096799723484E+00
    0.635350550274942495E-03   -0.866972806318989164E+01    0.428025720336754656E+01    0.895901205672719914E+00    0.169755231551782195E+02   -0.346632219533278274E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.517615840904026658E+01    0.166288909356449395E+02    0.218553122003211397E+01    0.161112589835117093E+01    0.992604807450218507E+00    0.414193053666642164E+00    0.377009762466919696E+00    0.820643339674262257E-01
    0.634446016441553187E-03   -0.867097704147966120E+01    0.293222049785065719E+01    0.128644331390523003E+01    0.175624553130509682E+02   -0.865514129379858943E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.421866381175588678E+01    0.166969411836711075E+02    0.205263080576791346E+01    0.175141473134911574E+01    0.121454137517914162E+01    0.426609191371418839E+00    0.227206876043500094E+00    0.534420012577422818E-01
    0.633300679644125211E-03   -0.867146162940747267E+01    0.516757973597368636E+01    0.113487629651154620E+01    0.174217826799220639E+02   -0.720866234860354282E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.630245603248523256E+01    0.167009164450617078E+02    0.206901033723023353E+01    0.175048163182024785E+01    0.140285746854296223E+01    0.417795561663127035E+00    0.699431987162940971E+00    0.487586627266389516E+00
    0.632256566128559707E-03   -0.867225989832591715E+01    0.276140322413168127E+01    0.112869263714591628E+01    0.174185440887450795E+02   -0.643908204185571265E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.389009586127759732E+01    0.167746358845595083E+02    0.214933530727396516E+01    0.166643299412600654E+01    0.856828081720919399E+00    0.388228940048429283E+00    0.152680679638929062E+00    0.208508455286828924E-01
    0.632565475964961535E-03   -0.867733518643001744E+01    0.579590443999400051E+01    0.122627845505835209E+01    0.176478622653757640E+02   -0.868531508951844167E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.702218289505235305E+01    0.167793307564239207E+02    0.192742940510251248E+01    0.168650072946469831E+01    0.141714788422916471E+01    0.436784739484958384E+00    0.810765599477812460E+00    0.703430520949280713E+00
    0.633108061177811146E-03   -0.868314831864466896E+01    0.435555285883540932E+01    0.125154885899041513E+01    0.175968627101592929E+02   -0.892096459423173282E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.560710171782582467E+01    0.167047662507361210E+02    0.195383780061481649E+01    0.172178751064678370E+01    0.145255789245182876E+01    0.417049499041994620E+00    0.715894375238394609E+00    0.495382497478717210E+00
    0.632125951903597704E-03   -0.868414176918478020E+01    0.376241859321973049E+01    0.100667618351363197E+01    0.171799261858522456E+02   -0.526863561018922066E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.476909477673336291E+01    0.166530626248333249E+02    0.211827459184597489E+01    0.166881750752502112E+01    0.109570027302052520E+01    0.463428303211882442E+00    0.384654409465154556E+00    0.837381353526538141E-01
    0.632685132701975295E-03   -0.869000855467998434E+01    0.330854518805460440E+01    0.101278974974815794E+01    0.171087667059407664E+02   -0.517313072864503454E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.432133493780276190E+01    0.165914536330762630E+02    0.213741715688115708E+01    0.163238626197975201E+01    0.848099414963791487E+00    0.382571538315805593E+00    0.205294147169307606E+00    0.281808454832468760E-01
