

    0.132430997688017709E-03   -0.121259436632382567E+01    0.508975716476875828E+01    0.213131655594166070E+01    0.187072876239444241E+02   -0.185851696844152969E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.722107372071041897E+01    0.168487706555028929E+02    0.193222296346434486E+01    0.190452084212435424E+01    0.186712297831536711E+01    0.241423987478018159E+00    0.758761103502342826E+00    0.117166122207490275E+01
    0.133779113806287847E-03   -0.123685096191443655E+01    0.248961220289943030E+01    0.244546841297412954E+01    0.171056591064753434E+02   -0.123090332453821971E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.493508061587355940E+01    0.158747557819371234E+02    0.210368011644810515E+01    0.159303821108681953E+01    0.118581745111516113E+01    0.176227281263348273E+00    0.131274340227515857E+00    0.628753554357394662E-01
    0.135229498495358357E-03   -0.126241753899579567E+01    0.202007521404538881E+01    0.264215528400872834E+01    0.174745705036344887E+02   -0.127257700767360582E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.466223049805411716E+01    0.162019934959608847E+02    0.181617336224042036E+01    0.150333456439418667E+01    0.114031343378763594E+01    0.225500184659128022E+00    0.125776144663093170E+00    0.601120283916141349E-01
    0.135834127983999606E-03   -0.127533987947020910E+01    0.538841821056814041E+01    0.266404740427506903E+01    0.199013255564497378E+02   -0.246175112742229363E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.805246561484320900E+01    0.174395744290274450E+02    0.168112281502297845E+01    0.167283461708531367E+01    0.166351039440544080E+01    0.267294383489684761E+00    0.841597432253697209E+00    0.128501602191875564E+01
    0.135616699771751338E-03   -0.127613593626555044E+01    0.233331916345849066E+01    0.201866058481755317E+01    0.169552766503064376E+02   -0.895880820897576591E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.435197974827604384E+01    0.160593958294088601E+02    0.226859724089590831E+01    0.163313582888024755E+01    0.958275809319616090E+00    0.211100281071602447E+00    0.107736127793135086E+00    0.362213004848926517E-01
    0.136502922094655773E-03   -0.129316293446640618E+01    0.523273723695645643E+01    0.137734184790850422E+01    0.175256862010979191E+02   -0.103891712945953962E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.661007908486496021E+01    0.164867690716383777E+02    0.197760426476629969E+01    0.180206102905888899E+01    0.159817487508621925E+01    0.377143670465140357E+00    0.819567481708974199E+00    0.852481838404113623E+00
    0.137040999408050271E-03   -0.130503118471938784E+01    0.495266025749052385E+01    0.173846341741109089E+01    0.179060548573510019E+02   -0.148086699257768739E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.669112367490161475E+01    0.164251878647733136E+02    0.178751620998329264E+01    0.172175253355758073E+01    0.163682155445502842E+01    0.199141665397657985E+00    0.575019080305218866E+00    0.804035300219883675E+00
    0.137169908944305592E-03   -0.131091162844829245E+01    0.566428563600382784E+01    0.205730421564530985E+01    0.187996530759739358E+02   -0.179066869975294551E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.772158985164913769E+01    0.170089843762209902E+02    0.190431427076289927E+01    0.186868934392889963E+01    0.182496784281444513E+01    0.341999297606398245E+00    0.977580378622076807E+00    0.140151700794667455E+01
    0.136991422512245992E-03   -0.131230752003772277E+01    0.323363791620080265E+01    0.166038614405464680E+01    0.172547509319271057E+02   -0.125855282182041472E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489402406025544945E+01    0.159961981101066915E+02    0.178810956716689895E+01    0.152896325308473968E+01    0.121026842427731829E+01    0.224409680492423047E+00    0.231798107319446278E+00    0.111763740137135498E+00
    0.137637020748242856E-03   -0.132571076199748550E+01    0.385680276610956518E+01    0.206085769071524627E+01    0.182946077568520806E+02   -0.181762794637210501E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.591766045682481145E+01    0.164769798104799747E+02    0.168925429735002575E+01    0.161316176143335777E+01    0.156446253844669037E+01    0.272259093509837458E+00    0.601131033741675758E+00    0.603565994891009150E+00
    0.137633362266645462E-03   -0.132965759998915090E+01    0.292713069154930006E+01    0.143806907104139259E+01    0.168326195776332774E+02   -0.808430203351058640E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.436519976259069242E+01    0.160241893742822192E+02    0.231453895392855058E+01    0.170054104472655077E+01    0.895659734891625647E+00    0.238604250791156797E+00    0.143877586014524245E+00    0.369175958064493423E-01
    0.139651392376689403E-03   -0.136276941673175500E+01    0.347645749546064309E+01    0.215255516795941304E+01    0.182053608785563554E+02   -0.176409481883368446E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.562901266342005613E+01    0.164412660597226719E+02    0.194528673196364532E+01    0.186265508317226947E+01    0.167191369387884303E+01    0.351184507363348331E+00    0.544680284949820681E+00    0.464803024451490521E+00
    0.139734966951965466E-03   -0.136796596158774419E+01    0.339166597977884665E+01    0.228237725191629970E+01    0.180430564671926774E+02   -0.180516790391825599E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.567404323169514591E+01    0.162378885632744208E+02    0.216754531769137682E+01    0.187467611652931931E+01    0.176817822519766210E+01    0.239620255496228785E+00    0.407824277981816807E+00    0.348467365019025477E+00
    0.139562823097224550E-03   -0.136950058044010792E+01    0.349787261957292106E+01    0.232857677817757125E+01    0.185798294285696031E+02   -0.202711605906336256E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.582644939775049231E+01    0.165527133695062396E+02    0.177278407223567869E+01    0.162246851762110067E+01    0.157925279566940957E+01    0.355778128328379184E+00    0.530238118902923716E+00    0.476218466463309786E+00
    0.140446780632263573E-03   -0.138612815406275947E+01    0.588501501503497870E+01    0.174712409879293595E+01    0.181451234366622742E+02   -0.144683627654427904E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.763213911382791466E+01    0.166982871601179959E+02    0.198897302034445111E+01    0.191356002712025020E+01    0.182277850921054840E+01    0.312695866217315432E+00    0.858492937083085716E+00    0.118838010649511228E+01
    0.140352327456709128E-03   -0.138878266290708585E+01    0.550745897614178581E+01    0.255267585756526616E+01    0.196278738255584173E+02   -0.229015072497404892E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.806013483370705153E+01    0.173377231005843697E+02    0.192615161908753785E+01    0.191487258378811664E+01    0.190103013137519050E+01    0.267928356703526049E+00    0.859770099869523796E+00    0.136732668834348248E+01
    0.140556443821228183E-03   -0.139568917806523007E+01    0.250174131642068520E+01    0.238064149203957509E+01    0.181556241724221366E+02   -0.165606160605378538E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.488238280846026029E+01    0.164995625663683505E+02    0.184231859241462392E+01    0.166746942222979677E+01    0.149129563711932689E+01    0.377515253808149431E+00    0.261390678660145537E+00    0.159417406301090442E+00
    0.140912397974780554E-03   -0.140474770377680880E+01    0.306914960646965618E+01    0.245025911153182463E+01    0.178371797520609725E+02   -0.181664674395149461E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.551940871800148081E+01    0.160205330081094779E+02    0.190661615729482548E+01    0.154664702679756250E+01    0.140586248974291261E+01    0.188068617755561579E+00    0.250453098422248277E+00    0.188678734925895930E+00
    0.141812877146018013E-03   -0.142148773511289717E+01    0.456636789712531854E+01    0.818979015236104724E+00    0.164754129935853051E+02   -0.224577528754257294E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.538534691236142304E+01    0.162508354648310487E+02    0.212440978740228958E+01    0.146258131027162941E+01    0.741724887883370210E+00    0.331271983688103289E+00    0.268606963015641742E+00    0.470017467137026357E-01
    0.142352989436515326E-03   -0.143309051932347975E+01    0.433618088792159817E+01    0.198336917342793151E+01    0.184036039856139659E+02   -0.176034691862596504E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.631955006134952946E+01    0.166432570669879993E+02    0.168432081463227012E+01    0.164004227775276212E+01    0.159263819709352394E+01    0.278520679038160968E+00    0.756381594694656600E+00    0.917868023314039161E+00
    0.144563406135375146E-03   -0.146790730728878094E+01    0.271797029539237611E+01    0.272864594175184028E+01    0.176698814072164794E+02   -0.167108965654888020E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544661623714421594E+01    0.159987917506675998E+02    0.224136744394878518E+01    0.174575013284155611E+01    0.153675488116983305E+01    0.207758340998563912E+00    0.221790879325093865E+00    0.151350949093287612E+00
    0.145230483271308324E-03   -0.148111493158378993E+01    0.235392913048479180E+01    0.149734111756645261E+01    0.173526532573446346E+02   -0.898531425248433102E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.385127024805124440E+01    0.164541218320962024E+02    0.189604773514783198E+01    0.143498349575478823E+01    0.763850809756091875E+00    0.290786268241859380E+00    0.120280922945220900E+00    0.282954492120662468E-01
    0.145303763669899779E-03   -0.148612383708692253E+01    0.384080252915671227E+01    0.212057688033149816E+01    0.182801380036826728E+02   -0.186339053624280160E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.596137940948821043E+01    0.164167474674398726E+02    0.171891020349117363E+01    0.162851333223187700E+01    0.158331489660222835E+01    0.232292566145102047E+00    0.545257491641303771E+00    0.559775777025372623E+00
    0.145207943835858055E-03   -0.148880451211593279E+01    0.421912726363381285E+01    0.884821963787284838E+00    0.163112183366639663E+02   -0.321544179974416533E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.510394922742109802E+01    0.159896741566895493E+02    0.216908352653489667E+01    0.154001114933623140E+01    0.698227414874029950E+00    0.200883461164577504E+00    0.175558409436564505E+00    0.326364084698291534E-01
    0.146400286641705930E-03   -0.150916001002181743E+01    0.402938208840743251E+01    0.152857897805131726E+01    0.175965681027357839E+02   -0.126159585433211952E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.555796106645875021E+01    0.163349722484036661E+02    0.171320648165345335E+01    0.159658360514588371E+01    0.144437158792004161E+01    0.313622458514253133E+00    0.608300543661548954E+00    0.498138465007450348E+00
    0.146872741800391010E-03   -0.151960391070922007E+01    0.521049812480972818E+01    0.113765828178853345E+01    0.167668278560466320E+02   -0.760061547088210165E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.634815640659826208E+01    0.160067663089584222E+02    0.189219692626240388E+01    0.161036557507804967E+01    0.128613789239617193E+01    0.178794365208816669E+00    0.323880171767963354E+00    0.223797028560695693E+00
    0.149808118741571371E-03   -0.156318142474339883E+01    0.421709272183029071E+01    0.831270925492340496E+00    0.163656416692757141E+02   -0.242947565855168079E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.504836364732263121E+01    0.161226941034205460E+02    0.211987018854367282E+01    0.143972849957980920E+01    0.598981924398427901E+00    0.256910663184249377E+00    0.191754232476786829E+00    0.277886461490950039E-01
    0.151909565775130371E-03   -0.159504165466177961E+01    0.255803821988906588E+01    0.206882086200643434E+01    0.178397261870961863E+02   -0.144743940583431918E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.462685908189549977E+01    0.163922867812618662E+02    0.178420080474873077E+01    0.158040431354818556E+01    0.132342800240213898E+01    0.349916077010533233E+00    0.222641420684588559E+00    0.112712665361002023E+00
    0.153096293285432587E-03   -0.161460507370526418E+01    0.305334761593337545E+01    0.192521294522189512E+01    0.171841852161362851E+02   -0.127567605048679478E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.497856056115527057E+01    0.159085091656494910E+02    0.217536081670978776E+01    0.175608440198818916E+01    0.138822367908453570E+01    0.191775229894152355E+00    0.201422297843498882E+00    0.104633583142912309E+00
    0.153206908282979153E-03   -0.162004959014240590E+01    0.553613666963035733E+01    0.102995328570373790E+01    0.166203753091982485E+02   -0.611830363333481841E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.656608995533409523E+01    0.160085449458647666E+02    0.190295383933499318E+01    0.153825157494349551E+01    0.114568331984111915E+01    0.192666437529074058E+00    0.292104025434208991E+00    0.153605162830842606E+00
    0.154861154762673332E-03   -0.164552877059633440E+01    0.392230185242631713E+01    0.230033855583275315E+01    0.186521103304988571E+02   -0.206020971798555275E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.622264040825907028E+01    0.165919006125133031E+02    0.170713503640660957E+01    0.162269235485054586E+01    0.159744660469460920E+01    0.246537808419353299E+00    0.615735140872205489E+00    0.666748967049373920E+00
    0.155415573226999100E-03   -0.165667618455775822E+01    0.207563466845667843E+01    0.268000307744847355E+01    0.177504147231261804E+02   -0.144856975459685366E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.475563774590515198E+01    0.163018449685293270E+02    0.175927198302021059E+01    0.152183078255997573E+01    0.124985915264750291E+01    0.255881161755347475E+00    0.153037439397083891E+00    0.808083245944127421E-01
    0.155266227879301516E-03   -0.165875337660870859E+01    0.382979291722691517E+01    0.171791031140431993E+01    0.178580924963345211E+02   -0.145136463486248202E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.554770322863123511E+01    0.164067278614720387E+02    0.174126632416490756E+01    0.165036536025867520E+01    0.153965718242734972E+01    0.341780550282459905E+00    0.627110540878403677E+00    0.529135571998923804E+00
    0.157215456614608989E-03   -0.168770529046488038E+01    0.533901349339815923E+01    0.274658605920432253E+01    0.199130361460786389E+02   -0.250368782697846948E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.808559955260248131E+01    0.174093483191001681E+02    0.184463744970695065E+01    0.183930703382304506E+01    0.183084107918390027E+01    0.220867349919016853E+00    0.746571777622344057E+00    0.123822425444377848E+01
    0.157558489097770366E-03   -0.169606438846047070E+01    0.351956148421214987E+01    0.264905801479224756E+01    0.187085042929571621E+02   -0.217018554813052633E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616861949900439743E+01    0.165383187448266362E+02    0.232811097474549822E+01    0.162866399104111781E+01    0.157595204444310655E+01    0.274980654752958853E+00    0.559827904638365959E+00    0.552259009742241291E+00
    0.157983821236040999E-03   -0.170545615218840463E+01    0.292727152574415239E+01    0.150048398306672004E+01    0.171182030255251441E+02   -0.936107960260857297E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.442775550881087199E+01    0.161820950652642850E+02    0.224746930829546976E+01    0.180724336130975938E+01    0.115037990883371233E+01    0.324608711435252939E+00    0.205052612148607316E+00    0.624657448986039934E-01
    0.164420840203815405E-03   -0.178932937073702458E+01    0.505452229841933409E+01    0.197787527411592756E+01    0.184073505252810321E+02   -0.174152346729187046E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.703239757253526143E+01    0.166658270579891621E+02    0.175620883550601659E+01    0.171867293163923862E+01    0.167061972137500581E+01    0.215604781147821778E+00    0.659144978530136316E+00    0.991528127263489822E+00
    0.164312754653489040E-03   -0.179201419570274245E+01    0.554431254749371050E+01    0.229100360536154479E+01    0.190921117526857067E+02   -0.207085687265328566E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.783531615285525529E+01    0.170212548800324228E+02    0.173204971386683204E+01    0.171421104589664886E+01    0.169127561564927031E+01    0.227995165866531485E+00    0.721276808261072544E+00    0.114507259160985275E+01
    0.168077227684318594E-03   -0.184131801585282240E+01    0.534053639954377246E+01    0.127395589152481481E+01    0.169898753692904556E+02   -0.913850186541919296E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.661449229106858727E+01    0.160760251827485376E+02    0.197178624806201164E+01    0.176204769848460496E+01    0.150475215220069392E+01    0.178399708157991527E+00    0.388626021804182431E+00    0.361920939038221978E+00
    0.167750318620474417E-03   -0.184142424155466822E+01    0.325414418050813747E+01    0.147797898813132655E+01    0.170214148276627846E+02   -0.106482779569446140E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.473212316863946381E+01    0.159565870319683238E+02    0.183895068802450989E+01    0.152111799299825967E+01    0.105858098153729374E+01    0.214817003088202702E+00    0.197331898185674565E+00    0.736010942818240560E-01
    0.168004233120225922E-03   -0.184844924356092388E+01    0.327994334988589209E+01    0.179540171037305019E+01    0.177357183722749667E+02   -0.142206257601595754E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.507534506025894228E+01    0.163136557962590096E+02    0.190518388280195361E+01    0.173869313634061129E+01    0.154949910627090381E+01    0.379901612379972442E+00    0.412442985551962182E+00    0.256433588356481446E+00
    0.169401657348167422E-03   -0.186901602271581480E+01    0.584865333390702880E+01    0.197783808131558336E+01    0.186977406137477651E+02   -0.173612959021398350E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.782649141522261260E+01    0.169616110235337807E+02    0.178660227365668578E+01    0.174676128163289568E+01    0.169829113465464410E+01    0.351408565592323141E+00    0.967566949149186506E+00    0.134376138535538825E+01
    0.169257541222831223E-03   -0.187131382611644081E+01    0.275304717481078054E+01    0.231709064684222721E+01    0.172990104550063393E+02   -0.141215748799094643E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.507013782165300775E+01    0.158868529670153933E+02    0.199907342392337162E+01    0.156317941243272185E+01    0.126238931746981309E+01    0.181016021112813452E+00    0.164873232232564698E+00    0.897724878016711580E-01
    0.170728886904509912E-03   -0.189262457437561782E+01    0.445143488105644280E+01    0.148371178350659050E+01    0.173526069477620624E+02   -0.118842320532458778E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.593514666456303353E+01    0.161641837424374728E+02    0.182088749999312083E+01    0.169582298486903804E+01    0.152993430159564325E+01    0.192132791369380856E+00    0.465849118770482018E+00    0.473689951065826009E+00
    0.172464617361135406E-03   -0.191685508847098962E+01    0.415454885001307872E+01    0.125150339454123305E+01    0.168304560937534511E+02   -0.868674404641173403E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.540605224455431177E+01    0.159617816891122786E+02    0.198362496581300229E+01    0.174006937655901828E+01    0.137473599267804247E+01    0.175089406941475095E+00    0.307421277102806312E+00    0.177524962834014949E+00
    0.172455123519857714E-03   -0.192074498933598026E+01    0.269702514827891626E+01    0.219033692738030394E+01    0.176077683553547075E+02   -0.139677728034729842E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.488736207565922065E+01    0.162109910750074100E+02    0.219988182444641467E+01    0.184493279716563485E+01    0.154172210267493481E+01    0.322061094809566240E+00    0.241525767489814219E+00    0.129666689852967337E+00
    0.173442528221114388E-03   -0.193616348123217663E+01    0.425427060939054158E+01    0.187360034376343387E+01    0.181697531227015610E+02   -0.157648676113848518E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.612787095315397501E+01    0.165932663615630744E+02    0.196751088692373699E+01    0.190228074161602256E+01    0.182909570053907533E+01    0.314483546077028553E+00    0.818558774654120747E+00    0.944776454192624682E+00
    0.173476189484407864E-03   -0.194055159823691281E+01    0.312459364533424377E+01    0.142042577266693115E+01    0.172024676203727722E+02   -0.103163015842437744E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.454501941800117493E+01    0.161708374619483948E+02    0.179350284208346977E+01    0.151364573712384098E+01    0.104690730958319689E+01    0.319929667164811804E+00    0.232532431728914357E+00    0.764074979587452269E-01
    0.173180239013274496E-03   -0.194113668342554657E+01    0.343555082329770789E+01    0.258369959033520669E+01    0.183605359573195663E+02   -0.202721936612116949E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.601925041363291413E+01    0.163333165911983968E+02    0.193297396365951379E+01    0.186346955485931742E+01    0.157230243691254890E+01    0.217248239938991977E+00    0.456662750792641126E+00    0.440883371497461429E+00
    0.172951254786024979E-03   -0.194249047220517035E+01    0.229801922550839466E+01    0.225668055834793257E+01    0.170466743126249227E+02   -0.104672665848230162E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.455469978385632679E+01    0.159999476541426215E+02    0.203754794782519344E+01    0.152120150886552552E+01    0.994079144223221189E+00    0.193517665384014576E+00    0.108118454349119986E+00    0.420620299145579787E-01
    0.173609095147477622E-03   -0.195408327561367767E+01    0.606099073825785251E+01    0.830428264901456936E+00    0.164659131451574581E+02   -0.267669872984825030E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.689141900315930922E+01    0.161982432721726326E+02    0.203010252767742472E+01    0.142701089910942391E+01    0.845516105942246687E+00    0.293177040566181324E+00    0.274225817501958569E+00    0.659243400610142610E-01
    0.173408664543244384E-03   -0.195577295435867615E+01    0.293522307185899844E+01    0.179407784615741095E+01    0.169635124809252922E+02   -0.110683256404564689E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472930091801640984E+01    0.158566799168796457E+02    0.210964500312284287E+01    0.162250310655296470E+01    0.111815876740758546E+01    0.178279859418831760E+00    0.147784620307715803E+00    0.601694525538557234E-01
    0.173160277325848079E-03   -0.195690613936261748E+01    0.288092041701291546E+01    0.217446263111589833E+01    0.179588557924636198E+02   -0.160521712583736287E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.505538304812881378E+01    0.163536386666262565E+02    0.198725090149947126E+01    0.175420124538507105E+01    0.157674596943001655E+01    0.382955931186921950E+00    0.319915875113378101E+00    0.202174919990192270E+00
    0.173612473556706317E-03   -0.196612219496119334E+01    0.352854518155238672E+01    0.266963214232486790E+01    0.186158913163847508E+02   -0.217304848874761980E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.619817732387725506E+01    0.164428428276371292E+02    0.209798091386506780E+01    0.147966397893075485E+01    0.141319994357950951E+01    0.218257150431210689E+00    0.499017348248289527E+00    0.506603647232825582E+00
    0.173870609735008727E-03   -0.197309369185644190E+01    0.621997487817006256E+01    0.267876280810547751E+01    0.199085658416934166E+02   -0.246459396007996157E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.889873768627554007E+01    0.174439718816134537E+02    0.172882246886298074E+01    0.172196070077858709E+01    0.171235422546043603E+01    0.234295071241621300E+00    0.753079047262203316E+00    0.122482560306426702E+01
    0.174394839350461609E-03   -0.198311473141419237E+01    0.596241773967852762E+01    0.200856417297399092E+01    0.187574335600411786E+02   -0.177330664644712299E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.797098191265251899E+01    0.169841269135940571E+02    0.176457464756375337E+01    0.172918203285617089E+01    0.168384577877836294E+01    0.344656652747648062E+00    0.956106205886262828E+00    0.133784083594661629E+01
    0.177635471951773278E-03   -0.202393797124680397E+01    0.518433110339086944E+01    0.262151779645845595E+01    0.198420843996568692E+02   -0.237215165293243491E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.780584889984932495E+01    0.174699327467244352E+02    0.187106955793197471E+01    0.186088224636428690E+01    0.184899704953531807E+01    0.329644423477761239E+00    0.101406197230024686E+01    0.147631123468407632E+01
    0.178700405971881092E-03   -0.203989227904015147E+01    0.462901457703221908E+01    0.258351057695375230E+01    0.196108144275278882E+02   -0.232930925006801726E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.721252515398597183E+01    0.172815051774598700E+02    0.187063932579605963E+01    0.187110780546693256E+01    0.184862078126502682E+01    0.320393246910073926E+00    0.100301497533918438E+01    0.134734753343087110E+01
    0.179264300216171499E-03   -0.205019339980409088E+01    0.553632229476588389E+01    0.262970665441259133E+01    0.198644430835617598E+02   -0.242390966671096297E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.816602894917847522E+01    0.174405334168507977E+02    0.169401259835328877E+01    0.168534660863751351E+01    0.167517349027551643E+01    0.277537740201742100E+00    0.860947239154195909E+00    0.131007157572828836E+01
    0.180001869723261563E-03   -0.206240536747631076E+01    0.372924773204380422E+01    0.241637038012113070E+01    0.184573514425269174E+02   -0.208231700350283244E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.614561811216493492E+01    0.163750344390240841E+02    0.190370484484282798E+01    0.173161853118471942E+01    0.168776961472375886E+01    0.181187032168874107E+00    0.465708586337256758E+00    0.494913619376349312E+00
    0.180912763876196840E-03   -0.207650078619545209E+01    0.350162516502586563E+01    0.220567460963024242E+01    0.179076346320844841E+02   -0.178525324408711583E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570729977465610805E+01    0.161223813879973683E+02    0.196428081058971271E+01    0.173965103508821795E+01    0.163766583774374386E+01    0.176916443624899833E+00    0.357276117385224024E+00    0.318744732536427544E+00
    0.180647907992535902E-03   -0.207757064526323720E+01    0.484221853142628511E+01    0.134429756144756274E+01    0.171072921116223071E+02   -0.100356035453922243E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.618651609287384829E+01    0.161037317570830858E+02    0.194003022397965985E+01    0.176249167076270741E+01    0.153734501388981237E+01    0.182200180033263548E+00    0.416372539890931148E+00    0.404768064624795143E+00
    0.184764922485099425E-03   -0.212663954669776967E+01    0.261068987159530641E+01    0.214165837294119843E+01    0.177050651210083601E+02   -0.138654074772287639E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.475234824453650440E+01    0.163185243732854843E+02    0.211067988491625202E+01    0.181953746499297919E+01    0.151525462555271795E+01    0.358692389002791046E+00    0.242194357222491330E+00    0.125285687332285706E+00
    0.185693257959772696E-03   -0.214066321432746109E+01    0.312521633331146420E+01    0.107434124114055485E+01    0.166954250599956389E+02   -0.517567501107210504E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.419955757445201883E+01    0.161778575588884266E+02    0.226219726593241610E+01    0.153060467449313697E+01    0.552718354678077284E+00    0.297587206455520836E+00    0.145225229234646452E+00    0.198037164332733086E-01
    0.185367488529186454E-03   -0.214115144955720060E+01    0.273576639749731809E+01    0.171626164250065560E+01    0.169665581635771616E+02   -0.952099878992592075E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.445202803999797325E+01    0.160144582845845704E+02    0.228457673785515691E+01    0.171399085660198702E+01    0.105039166045960219E+01    0.230802547270117758E+00    0.141809015497363106E+00    0.465624877656696176E-01
    0.185630534449343393E-03   -0.214798753975652490E+01    0.295004499112244467E+01    0.155241601252100581E+01    0.170654773142521563E+02   -0.104799686399196190E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.450246100364345025E+01    0.160174804502601944E+02    0.186147678911402892E+01    0.148183938719755570E+01    0.957151845869599338E+00    0.234945410997364712E+00    0.159197004860257035E+00    0.517793182849756173E-01
    0.187057219783543925E-03   -0.216730000749500951E+01    0.598103482120485186E+01    0.170317321462612048E+01    0.179560196448981131E+02   -0.145511239589907881E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.768420803583097189E+01    0.165009072489990345E+02    0.174979894249010126E+01    0.167756275368189289E+01    0.158954681489130834E+01    0.219443723088237563E+00    0.617864877087687114E+00    0.872444843470014386E+00
    0.187000450297150796E-03   -0.217069294081655739E+01    0.503153153365479611E+01    0.186010259239494813E+01    0.184178499881011604E+02   -0.161283454399052428E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.689163412604974468E+01    0.168050154441106372E+02    0.178442587071411984E+01    0.173174909224285423E+01    0.166809798492340855E+01    0.350446901218558149E+00    0.935744439788175120E+00    0.123375843650987194E+01
    0.188187654560060998E-03   -0.218735014620178791E+01    0.645513643312013130E+01    0.265102624853433788E+01    0.198268975998820167E+02   -0.242634330674124676E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.910616268165446918E+01    0.174005542931407717E+02    0.176997275840371193E+01    0.176285390099268957E+01    0.175236295322907742E+01    0.223794396400198381E+00    0.727247486041830093E+00    0.120383625587449772E+01
    0.188666286816419830E-03   -0.219643044348589633E+01    0.544590661482603000E+01    0.230957877290152558E+01    0.191154826922448251E+02   -0.204752184578108931E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.775548538772755514E+01    0.170679608464637340E+02    0.190833148502189176E+01    0.188950811198973589E+01    0.186530663237696404E+01    0.249454510230902982E+00    0.793091450421498312E+00    0.125937329096090078E+01
    0.189236578900099233E-03   -0.220646683609724459E+01    0.477885807818818442E+01    0.877587400810772356E+00    0.163272195412824495E+02   -0.329240842618776952E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.565644547899895667E+01    0.159979786986636725E+02    0.210614784216232032E+01    0.153310694984540841E+01    0.855578633990744519E+00    0.197682708477927210E+00    0.200212897209334689E+00    0.500883658124921041E-01
