    0.273042683327375624E+01    0.317299560519950363E+01    0.167459843335877352E+02   -0.198976414019804793E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.590342243847326031E+01    0.147562201933896873E+02    0.439640709332425050E+00    0.419880425936719870E+00    0.335310508398624141E+00    0.565062197206719560E-02    0.111087603545803725E-01    0.834232067918164698E-02   -0.152675738643931084E+03   -0.860460743175558918E+01    1
    0.313858260934071254E+01    0.107898669445681095E+01    0.163207718991075943E+02   -0.110366014836248327E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.421756930379752326E+01    0.152171117507451115E+02    0.503000904306253438E+00    0.291513677863677378E+00    0.805778147675066114E-01    0.180610879043883350E-01    0.886119663865542022E-02    0.114289745090569010E-02   -0.152657712776752646E+03   -0.860660743175559162E+01    1
    0.592791973907744030E+01    0.189557983012276998E+01    0.180185053423143167E+02   -0.229794518575279616E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.782349956920021050E+01    0.157205601565615201E+02    0.390312581857844343E+00    0.391067928100634621E+00    0.377975259892269322E+00    0.132034523239745547E-01    0.446057134575768913E-01    0.777503065912155261E-01   -0.152435347643055621E+03   -0.860860743175558873E+01    1
    0.469986828497889775E+01    0.567427672434566821E+00    0.166005537074710645E+02   -0.236101021199725203E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.526729595741346479E+01    0.163644526862713384E+02    0.464909913878255476E+00    0.236258079127091486E+00    0.498644478629506407E-01    0.997521208995682390E-01    0.310520571927177490E-01    0.101087568385418102E-02   -0.152400097230815732E+03   -0.861060743175558407E+01    1
    0.207126848605271796E+01    0.163297636262142931E+01    0.159136351865454753E+02   -0.565379174020008701E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.370424484867414705E+01    0.153482560125254661E+02    0.658862765430713204E+00    0.261668081778613948E+00    0.697763415908249085E-01    0.125706227871813618E-01    0.406688618628784585E-02    0.768219838801128814E-03   -0.152350459160762114E+03   -0.861260743175560783E+01    1
    0.258581916249495292E+01    0.245250765032787532E+01    0.187773929166251818E+02   -0.254134977978787102E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.503832681282282824E+01    0.162360431368373099E+02    0.295558419071374701E+00    0.296420943640649137E+00    0.234606682842647601E+00    0.837511356765480997E-01    0.618142607980015218E-01    0.437874973001657272E-01   -0.152017153065731122E+03   -0.861460743175561916E+01    1
    0.238751080632209778E+01    0.200297617912292480E+01    0.160700821876525879E+02   -0.108176153898239136E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.439048698544502258E+01    0.149883206486701965E+02    0.564055444009495144E+00    0.307500926444888523E+00    0.132874861534914124E+00    0.108685672277934742E-01    0.562232970846297982E-02    0.171726675786706300E-02   -0.151435215869687227E+03   -0.861660743175562338E+01    1
    0.263392856717109680E+01    0.104174578189849854E+01    0.160294282436370850E+02   -0.633646130561828613E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.367567434906959534E+01    0.153957821130752563E+02    0.657870337326352361E+00    0.247573112810093698E+00    0.325448223412329804E-01    0.160631944555657026E-01    0.448886085292291969E-02    0.356830730669947273E-03   -0.151035942930813349E+03   -0.861860743175563648E+01    1
    0.259400629997253418E+01    0.264742946624755859E+01    0.162752360105514526E+02   -0.152944153547286987E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.524143576622009277E+01    0.147457944750785828E+02    0.486394096790347785E+00    0.376172348246727017E+00    0.241542244663687872E+00    0.738160664509288338E-02    0.792828287781593456E-02    0.403358409549711260E-02   -0.150932639339618930E+03   -0.862060743175562294E+01    1
    0.527240252985080193E+01    0.214038054192306459E+01    0.182721410065159091E+02   -0.251436788945370893E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.741278307177386608E+01    0.157577731170622002E+02    0.388234148508872945E+00    0.428005968293075856E+00    0.420357541411498337E+00    0.101968827185190975E-01    0.370183861068350065E-01    0.708856203384601036E-01   -0.150814279864512145E+03   -0.862260743175560762E+01    1
    0.320736731577306511E+01    0.126770351850888718E+01    0.155770743095319713E+02   -0.829291878162435658E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.447507083428195251E+01    0.147477824313695365E+02    0.556755989235862558E+00    0.347416922500824343E+00    0.908913782320920072E-01    0.721945698655231116E-02    0.515865980446852945E-02    0.110877110788749227E-02   -0.150707432936193669E+03   -0.862460743175561184E+01    1
    0.245253757405176387E+01    0.129686738414688296E+01    0.158661301938344774E+02   -0.614833661870987758E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.374940495819864683E+01    0.152512965319634901E+02    0.672185738342607975E+00    0.262902547715797907E+00    0.503957238280698522E-01    0.128295472269436012E-01    0.417294071582139086E-02    0.560033404968001661E-03   -0.150641428976864887E+03   -0.862660743175561961E+01    1
    0.582518437504768372E+01    0.962153375148773193E+00    0.177329438924789429E+02   -0.179142433404922485E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.678733775019645691E+01    0.159415195584297180E+02    0.100416970058338870E+00    0.778506322924919503E-01    0.551549745394482038E-01    0.593902041201444034E-01    0.627525237872619962E-01    0.333645566967822674E-01   -0.150629745595813489E+03   -0.862860743175562384E+01    1
    0.600796527971320415E+01    0.230501585038278023E+01    0.189256965433626050E+02   -0.273797119285961532E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.831298113009598438E+01    0.161877253505029906E+02    0.381184178513801042E+00    0.381549822809737538E+00    0.376613624814594816E+00    0.163717233505567793E-01    0.587773205717923436E-01    0.111942001200959415E+00   -0.150196845290560191E+03   -0.863060743175563161E+01    1
    0.424127405308047756E+01    0.151189107562901670E+01    0.164245197405302967E+02   -0.160325318801454975E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.575316512870949381E+01    0.148212665525157465E+02    0.363499933687280063E+00    0.532784196357830919E+00    0.456244772735063475E+00    0.498877481007028393E-02    0.133258377610323171E-01    0.128197301716048984E-01   -0.150131549031408412E+03   -0.863260743175562695E+01    1
    0.450211070575289263E+01    0.178216338321975520E+01    0.182693146601580665E+02   -0.227543140242339303E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.628427408897264783E+01    0.159938832577346730E+02    0.319434236054972065E+00    0.308031552881832593E+00    0.294136190131309150E+00    0.403814091536204081E-01    0.112966117017614234E+00    0.143673807981557239E+00   -0.149577835578807623E+03   -0.863460743175563117E+01    1
    0.569658323028009583E+01    0.182119645469268066E+01    0.191590512894186702E+02   -0.241646594506802836E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.751777968497277627E+01    0.167425853443506405E+02    0.255734954506259882E+00    0.247570754070133764E+00    0.237681722555952851E+00    0.120354879668713416E+00    0.221276662524675982E+00    0.233427139230084318E+00   -0.149548623229315098E+03   -0.863660743175561763E+01    1
    0.618917341844633739E+01    0.155149383544258779E+01    0.163345792892264399E+02   -0.134698392125407485E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.774066725388892518E+01    0.149875953679723644E+02    0.439226289336937303E+00    0.947721240791527753E+00    0.107231487330185193E+01    0.476334501185680069E-02    0.143754963719493235E-01    0.206951372989170358E-01   -0.149486081234863377E+03   -0.863860743175559875E+01    1
    0.310120965969298235E+01    0.220362908210137221E+01    0.198833813224610658E+02   -0.290667106934710517E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.530483874179435411E+01    0.169767102531139606E+02    0.251914191642743590E+00    0.964266034742745914E-01    0.535937524838376261E+63    0.119646843678352294E+00    0.101943425092435078E+00    0.935628151736115077E-01   -0.149172627036484840E+03   -0.864060743175560297E+01    1
    0.583508279919624329E+01    0.973195135593414307E+00    0.151289829611778259E+02   -0.509925842285156250E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.680827793478965759E+01    0.146190571188926697E+02    0.405825080810988170E+00    0.502567845695861992E+00    0.212648633357166689E+00    0.424370019766555015E-02    0.599310610580735832E-02    0.253076600280302500E-02   -0.149171645660163364E+03   -0.864260743175559654E+01    1
    0.308941424536554354E+01    0.112335620910004685E+01    0.178166722433342564E+02   -0.196250363288222229E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.421277045446559040E+01    0.158541686104520334E+02    0.111633958195988175E+00    0.928611382727956292E-01    0.670239819325132019E-01    0.464414708901278867E-01    0.247905879821950295E-01    0.554681229786316201E-02   -0.149154393462556698E+03   -0.864460743175560609E+01    1
    0.418632784485816956E+01    0.224056392908096313E+01    0.184687402844429016E+02   -0.212644994258880615E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.642689177393913269E+01    0.163422903418540955E+02    0.126234977502807544E+01    0.124441230042732109E+01    0.122572743105153559E+01    0.627213695206371019E-01    0.227656448474571782E+00    0.335281296079096847E+00   -0.149121126028942086E+03   -0.864660743175561564E+01    1
    0.220606655229028537E+01    0.214622260237980589E+01    0.189078274089097462E+02   -0.272903479555313844E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435228915467009081E+01    0.161787926133566060E+02    0.160570443224770765E+00    0.153422781700469579E+00    0.141497570958880964E+00    0.311287191188886099E-01    0.221334897332145612E-01    0.130617449108573966E-01   -0.149049075479661951E+03   -0.864860743175560742E+01    1
    0.363483414358447376E+01    0.190262299053776252E+01    0.179613842524274467E+02   -0.177423151179902705E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.553745713412223672E+01    0.161871527406284201E+02    0.122584747950716388E+01    0.114949478974227803E+01    0.108592360751512640E+01    0.114579487966556551E+00    0.229898957948455634E+00    0.193236212642849681E+00   -0.148777457297230114E+03   -0.865060743175560809E+01    1
    0.266851565241813660E+01    0.564048826694488525E+00    0.170897147059440613E+02   -0.171080231666564941E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.323256447911262512E+01    0.169186344742774963E+02    0.489886649182737832E+00    0.183235411044809837E+00    0.618630263347088975E-02    0.751959820813260793E-01    0.907072608963081436E-02    0.822772180620787684E-04   -0.148560316298836256E+03   -0.865260743175562297E+01    1
    0.217572841048240662E+01    0.182965916395187378E+01    0.152759402990341187E+02   -0.225256025791168213E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.400538757443428040E+01    0.150506842732429504E+02    0.713777998794325685E+00    0.283129955151443957E+00    0.738185753548760426E-01    0.897133814998372567E-02    0.345875744203088566E-02    0.832244906017070175E-03   -0.148376680900078981E+03   -0.865460743175560232E+01    1
    0.585686877369880676E+01    0.206190216541290283E+01    0.191441079974174500E+02   -0.259851425886154175E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.791877093911170959E+01    0.165455937385559082E+02    0.299686787108436214E+00    0.294141699373881460E+00    0.287588413869407644E+00    0.568875591676821293E-01    0.160353855305624154E+00    0.227348597116744711E+00   -0.147961640278202054E+03   -0.865660743175559944E+01    1
    0.316747003569389607E+01    0.265370216155710903E+01    0.150979134277319300E+02   -0.474954904206919881E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.582117219725100554E+01    0.146229585235250106E+02    0.371850247237867637E+00    0.880380585352356859E+00    0.735660489130051665E+00    0.327864717992523485E-02    0.894450594707303301E-02    0.803665534345625668E-02   -0.147619306332021807E+03   -0.865860743175563385E+01    1
    0.288013772135319845E+01    0.176007126051816565E+01    0.163281011907817124E+02   -0.949853437291463543E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.464020898187136410E+01    0.153782477534902497E+02    0.150625700114192851E+01    0.101094313034913186E+01    0.515180300688632742E+00    0.319995432954965561E-01    0.249957849593373665E-01    0.849766896843929913E-02   -0.147612614624108460E+03   -0.866060743175560788E+01    1
    0.522930256862650733E+01    0.272533330604563240E+01    0.190139210564600383E+02   -0.298488840208628492E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.795463587467213973E+01    0.160290326543737542E+02    0.347482990178608009E+00    0.553632761765499692E+00    0.565850578464270781E+00    0.667113499916797102E-02    0.261440569189804878E-01    0.566057660103232996E-01   -0.147516776424114937E+03   -0.866260743175559433E+01    1
    0.562226614356040955E+01    0.178220623731613159E+01    0.187941709160804749E+02   -0.207887578010559082E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.740447238087654114E+01    0.167152951359748840E+02    0.505855674218638973E+00    0.488176577130879141E+00    0.466911625445130263E+00    0.142433480310820204E+00    0.334985533026091853E+00    0.407202976790243032E+00   -0.147124836038857723E+03   -0.866460743175561809E+01    1
    0.417372472104272951E+01    0.231343219197716587E+01    0.188361146635871748E+02   -0.277377387397627118E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.648715691301989494E+01    0.160623407896109036E+02    0.351693681594139607E+00    0.341929089189898283E+00    0.337551858112134950E+00    0.283678244847355328E-01    0.960802221569054399E-01    0.129145152298163951E+00   -0.146514207919757098E+03   -0.866660743175560278E+01    1
    0.456211899135692001E+01    0.170014096328158493E+01    0.170242754721954057E+02   -0.192206272697804192E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.626225995463850538E+01    0.151022127452173631E+02    0.376799166690290177E+00    0.515959989446977185E+00    0.490233784036239739E+00    0.630591174486449472E-02    0.203057537590797879E-01    0.293039428143702964E-01   -0.146062406324412791E+03   -0.866860743175559811E+01    1
    0.451064419746398926E+01    0.216312247514724731E+01    0.196282613277435303E+02   -0.272496825456619263E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.667376667261123657E+01    0.169032930731773376E+02    0.284075046845619295E+00    0.280119094601747887E+00    0.275032870288199061E+00    0.122483816617388358E+00    0.228314958074861130E+00    0.238864164058518069E+00   -0.145775066098834316E+03   -0.867060743175561832E+01    1
    0.413812184333801270E+01    0.778183162212371826E+00    0.160006821155548096E+02   -0.736743450164794922E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.491630500555038452E+01    0.152639386653900146E+02    0.515367936405759508E+00    0.312227533155107984E+00    0.675240167122878876E-01    0.174521073875717712E-01    0.105457003564778697E-01    0.102230224596176278E-02   -0.145494022397002311E+03   -0.867260743175561011E+01    1
    0.277050101757049561E+01    0.323333978652954102E+01    0.156747147440910339E+02   -0.111627906560897827E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.600384080410003662E+01    0.145584356784820557E+02    0.361665045461213641E+00    0.614532186406699377E+00    0.481174417369488516E+00    0.327694391730564381E-02    0.742993284635888596E-02    0.596246181357994003E-02   -0.145272158292830426E+03   -0.867460743175558768E+01    1
    0.536445704102516174E+01    0.148313993215560913E+01    0.180390018224716187E+02   -0.196475869417190552E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.684759697318077087E+01    0.160742431282997131E+02    0.310392297293200281E+00    0.288810163414322973E+00    0.263432176843180765E+00    0.609505489443670709E-01    0.141639531888511389E+00    0.162787854031129831E+00   -0.145254674253268348E+03   -0.867660743175559546E+01    1
    0.551077342033386230E+01    0.278843748569488525E+01    0.189006513357162476E+02   -0.287032753229141235E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.829921090602874756E+01    0.160303238034248352E+02    0.346287306199254463E+00    0.750805876033416753E+00    0.845566474031889226E+00    0.529742745567563390E-02    0.207853260474601190E-01    0.453314212046746975E-01   -0.144860109625061398E+03   -0.867860743175559435E+01    1
    0.487886723348812090E+01    0.147586885458043460E+01    0.186438808649897965E+02   -0.244201358071658614E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.635473608806855594E+01    0.162018672842732094E+02    0.101516855857047145E+00    0.943250244880359801E-01    0.859044380107515243E-01    0.615823148381660079E-01    0.872777525435275287E-01    0.816037951317950955E-01   -0.144807342853157053E+03   -0.868060743175559679E+01    1
    0.627999799024034910E+01    0.100539525418451436E+01    0.153184960301940478E+02   -0.676401068067848943E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.728539324442486347E+01    0.146420949621261993E+02    0.405536235861408523E+00    0.522246404519704832E+00    0.257857845555513776E+00    0.440296484649529193E-02    0.670556799349019891E-02    0.321900970595445342E-02   -0.144696232404648697E+03   -0.868260743175559213E+01    1
    0.316685962677001953E+01    0.180482602119445801E+01    0.158712971210479736E+02   -0.122896599769592285E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497168564796447754E+01    0.146423311233520508E+02    0.471253436903764811E+00    0.432710288820328193E+00    0.231967185249473434E+00    0.566224225979185345E-02    0.709477243434776181E-02    0.320681353043356012E-02   -0.144661164225878281E+03   -0.868460743175559635E+01    1
    0.319065028429031372E+01    0.100771266222000122E+01    0.161944204568862915E+02   -0.968146383762359619E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.419836294651031494E+01    0.152262740731239319E+02    0.550318787946888710E+00    0.295497730094281652E+00    0.660511677829097171E-01    0.176696020690025705E-01    0.806215948239751706E-02    0.862280885377086307E-03   -0.144471388348029024E+03   -0.868660743175561834E+01    1
    0.260153423831934516E+01    0.167027947165251578E+01    0.176841653242602561E+02   -0.192198940857160006E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.427181370997186072E+01    0.157621759156886565E+02    0.338326799100634068E+00    0.293687288642715205E+00    0.220085951024430876E+00    0.464945035198430570E-01    0.247132946637003657E-01    0.826369489844314825E-02   -0.144229324019781785E+03   -0.868860743175562789E+01    1
    0.370354229211807251E+01    0.231521713733673096E+01    0.168972015380859375E+02   -0.176807427406311035E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.601875942945480347E+01    0.151291272640228271E+02    0.613914049799825112E+00    0.109699395783903175E+01    0.103882649716058206E+01    0.676687145194750268E-02    0.250239486261834808E-01    0.324270799852588928E-01   -0.143243049172753501E+03   -0.869060743175561257E+01    1
    0.559172125214730364E+01    0.112718979460360713E+01    0.166707897674005991E+02   -0.139027007736677555E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.671891104675091100E+01    0.152805196900338238E+02    0.426669113286615442E+00    0.364582243271148965E+00    0.290281562760836609E+00    0.172662567695470968E-01    0.322037470047435923E-01    0.221721373183101852E-01   -0.143057648204758408E+03   -0.869260743175557415E+01    1
    0.581955935972395100E+01    0.186627983872751102E+01    0.172799458608532994E+02   -0.203559088595027449E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.768583919845146202E+01    0.152443549749030254E+02    0.360142839578960317E+00    0.617006036495343357E+00    0.633866138731963846E+00    0.479361267416047662E-02    0.166205598004718451E-01    0.297861806180296403E-01   -0.142759197336878486E+03   -0.869460743175559081E+01    1
    0.495385965704917908E+01    0.133508002758026123E+01    0.154392930865287781E+02   -0.697815120220184326E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.628893968462944031E+01    0.147414779663085938E+02    0.424727944207527131E+00    0.929468376488143622E+00    0.870110741225902040E+00    0.415703979387253928E-02    0.103394583585175170E-01    0.103615169391892952E-01   -0.142635208124728138E+03   -0.869660743175561812E+01    1
    0.207451283931732178E+01    0.223850667476654053E+01    0.183743011951446533E+02   -0.225256472826004028E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.431301951408386230E+01    0.161217364668846130E+02    0.333461515611822468E+00    0.306124938724281592E+00    0.263470934296482717E+00    0.453485300023990581E-01    0.263862255438022109E-01    0.123936995827562523E-01   -0.142358320786073620E+03   -0.869860743175561169E+01    1
    0.565040422357340510E+01    0.224173900177961638E+01    0.179705824357639443E+02   -0.240581134409805530E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.789214322535302149E+01    0.155647710916658895E+02    0.354083924101216752E+00    0.649716896453752524E+00    0.685463110224787231E+00    0.493376313147468690E-02    0.185173243644678916E-01    0.375845904792593902E-01   -0.142346740554153115E+03   -0.870060743175559459E+01    1
    0.374208402633666992E+01    0.833041846752166748E+00    0.179158422350883484E+02   -0.133196336030960083E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.457512587308883667E+01    0.165838788747787476E+02    0.176797954818621594E+00    0.124275412539083766E+00    0.740344345961570643E-01    0.148720744717060149E+00    0.881894459906424205E-01    0.171676075695617048E-01   -0.142101003900038421E+03   -0.870260743175561302E+01    1
    0.269061429274024766E+01    0.216628059199289202E+01    0.193725590991446062E+02   -0.254097243727130095E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.485689488473313968E+01    0.168315866618733061E+02    0.376963115734470222E+00    0.369769163144117730E+00    0.358546597103167830E+00    0.131045040385860873E+00    0.105146811060591913E+00    0.846872098936294476E-01   -0.141803503929407611E+03   -0.870460743175562612E+01    1
    0.258922268045062687E+01    0.186066379215357669E+01    0.157769081291734068E+02   -0.920820730977853330E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.444988647260420400E+01    0.148560873981955535E+02    0.605397244062381490E+00    0.336358468802151644E+00    0.131279402379434168E+00    0.888355955955165422E-02    0.520437630822308869E-02    0.158039280560982420E-02   -0.141530147495575136E+03   -0.870660743175559659E+01    1
    0.592878738045692444E+01    0.595836758613586426E+00    0.180546528100967407E+02   -0.848371446132659912E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.652462413907051086E+01    0.172062813639640808E+02    0.145470829291699938E+00    0.779105464871238940E-01    0.320149251988945879E-01    0.148022949103835039E+00    0.819088675261355342E-01    0.130470036173705936E-01   -0.141198664497502051E+03   -0.870860743175558838E+01    1
    0.484411356816897243E+01    0.127248985741143739E+01    0.181875417006835995E+02   -0.216067891273018242E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.611660342558040959E+01    0.160268627879534158E+02    0.112177850027675594E+00    0.995371193903205331E-01    0.852385880136402041E-01    0.600538317820573792E-01    0.847550627980036692E-01    0.720452571298433875E-01   -0.141075905512185898E+03   -0.871060743175560326E+01    1
    0.239977949857711792E+01    0.117000401020050049E+01    0.172331064939498901E+02   -0.130600869655609131E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.356978350877761841E+01    0.159270977973937988E+02    0.415360952771267611E+00    0.276857871768638575E+00    0.981187065632471989E-01    0.392573686410735145E-01    0.121795714343496779E-01    0.137514479425165600E-02   -0.141063913696707715E+03   -0.871260743175559682E+01    1
    0.533847864687747808E+01    0.216376064911919341E+01    0.189807036101710551E+02   -0.264103917291210255E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.750223929599667194E+01    0.163396644372589535E+02    0.345551369289314292E+00    0.340523505450448627E+00    0.334352945284568048E+00    0.335495641611582920E-01    0.110087364144618199E+00    0.182397187718122855E+00   -0.140746080053862954E+03   -0.871460743175561170E+01    1
    0.544077266936405834E+01    0.193433819836078924E+01    0.172779995917381797E+02   -0.202009225330274944E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.737511086772484781E+01    0.152579073384354302E+02    0.361769835141945273E+00    0.705494144065408668E+00    0.763067965810088844E+00    0.459540305235730390E-02    0.163078088789243188E-01    0.301713560055040138E-01   -0.140527645846229859E+03   -0.871660743175561414E+01    1
    0.590415470047219415E+01    0.169029068771276969E+01    0.190344409353488047E+02   -0.243571417276797852E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.759444538818496362E+01    0.165987267625808244E+02    0.177435881873958062E+00    0.169735626615943769E+00    0.160568656070688626E+00    0.101240022701797522E+00    0.160421984541964574E+00    0.159981969955792336E+00   -0.140491240786934213E+03   -0.871860743175560060E+01    1
    0.533283435016519025E+01    0.218831843002108917E+01    0.177385645109426733E+02   -0.215159175215472320E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.752115278018627897E+01    0.155869727587879510E+02    0.469132149098609952E+00    0.957873189709686268E+00    0.105521229146221684E+01    0.632563090229489380E-02    0.236858480931158057E-01    0.477102669749360636E-01   -0.139869307846288592E+03   -0.872060743175559594E+01    1
    0.209736767411231995E+01    0.182807630300521851E+01    0.183862131834030151E+02   -0.231264781951904297E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.392544397711753845E+01    0.160735653638839722E+02    0.191702551078485522E+00    0.173447483365323479E+00    0.142097447079253231E+00    0.300015952843246878E-01    0.160693276056394288E-01    0.611423067939506799E-02   -0.139811202429551884E+03   -0.872260743175558950E+01    1
    0.408805939393744744E+01    0.214124063743289206E+01    0.178145251465109915E+02   -0.240149957935978398E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.622930003137033950E+01    0.154130255671512071E+02    0.405859816196431633E+00    0.463783113522608648E+00    0.449103921734467892E+00    0.983109114892236242E-02    0.365868936946577988E-01    0.551461529338259995E-01   -0.139764414382723487E+03   -0.872460743175561682E+01    1
    0.333585730195045471E+01    0.127553427219390869E+01    0.181040379405021667E+02   -0.214235419034957886E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.461139157414436340E+01    0.159616837501525879E+02    0.116219814264320695E+00    0.102890201344978283E+00    0.861020942627794411E-01    0.607974453045466920E-01    0.449604241171333713E-01    0.188559983837400663E-01   -0.139318611586104652E+03   -0.872660743175561926E+01    1
    0.283613896369934082E+01    0.225275778770446777E+01    0.178728249669075012E+02   -0.234210652112960815E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.508889675140380859E+01    0.155307184457778931E+02    0.367631168799669950E+00    0.316093663943195546E+00    0.281295613444340398E+00    0.363173379323999679E-01    0.330376785324425007E-01    0.194232255725636065E-01   -0.139296009638840474E+03   -0.872860743175560394E+01    1
    0.203239308820839870E+01    0.171664915990182365E+01    0.180672558964147285E+02   -0.209642738823906072E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.374904224811022235E+01    0.159708285081756678E+02    0.211835278527552462E+00    0.180920942984401145E+00    0.129664013586430038E+00    0.262771852116786275E-01    0.115968802762909627E-01    0.369690603282866624E-02   -0.139055339440649789E+03   -0.873060743175558862E+01    1
    0.457113149178349776E+01    0.115129794548377262E+01    0.180420434528896472E+02   -0.199614287934396240E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.572242943726727038E+01    0.160459005735456834E+02    0.115319659409229600E+00    0.982184500742651068E-01    0.794424320374692849E-01    0.689294762103111608E-01    0.830241012492169972E-01    0.583963419650587040E-01   -0.138916761208371923E+03   -0.873260743175559639E+01    1
    0.369540379884637193E+01    0.132309197161250647E+01    0.158413040971557173E+02   -0.753222368851405477E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.501849577045887862E+01    0.150880817283043118E+02    0.113798176073444735E+01    0.118263964586952031E+01    0.566254922977525554E+00    0.144670366232038626E-01    0.207756248237078410E-01    0.829789399288449921E-02   -0.138908235952069532E+03   -0.873460743175563259E+01    1
    0.296367903622374795E+01    0.293283688819692401E+01    0.160374498672452361E+02   -0.141200917157570327E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.589651592442067241E+01    0.146254406956695320E+02    0.380821125623465373E+00    0.628118635103987022E+00    0.513105543472739067E+00    0.352590639495795445E-02    0.884090532640198837E-02    0.754361961271619429E-02   -0.138716943436484712E+03   -0.873660743175561194E+01    1
    0.274166619777679443E+01    0.114326596260070801E+01    0.168645995855331421E+02   -0.124639749526977539E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.388493216037750244E+01    0.156182020902633667E+02    0.446135575583305022E+00    0.289069542999960460E+00    0.962809109482018199E-01    0.329952073502701032E-01    0.120436192493510400E-01    0.144024448650431451E-02   -0.138337746305409752E+03   -0.873860743175557531E+01    1
    0.577445675827767424E+01    0.137380903613672078E+01    0.182389144471662341E+02   -0.222528632542752058E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.714826579441439502E+01    0.160136281217387122E+02    0.127685320546891995E+00    0.116256145001435940E+00    0.103100687732968266E+00    0.532170986335298093E-01    0.920286739233077133E-01    0.898857035085346839E-01   -0.138153811332865700E+03   -0.874060743175557775E+01    1
    0.642775554080656875E+01    0.158995734836405833E+01    0.179484471125953036E+02   -0.202851022365587141E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.801771288917062641E+01    0.159199368889394322E+02    0.352483986102277991E+00    0.333286532023912729E+00    0.310530525482240638E+00    0.358945568206703383E-01    0.989839461504005980E-01    0.134663116900923419E+00   -0.138145936006466400E+03   -0.874260743175561750E+01    1
