

    0.868292328616753005E-04   -0.134885601843622034E+02    0.270153313714988830E+01    0.258797876315483144E+01    0.170751024864337815E+02   -0.196145038733792076E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.528951190030471974E+01    0.151136520990958605E+02    0.546520512860603436E+00    0.418441720404569228E+00    0.330797359014006531E+00    0.163704804692098374E-01    0.188074745577504233E-01    0.105195090117899803E-01
    0.868615576584628719E-04   -0.134933046060339876E+02    0.599020383366629083E+01    0.106805320374479562E+01    0.163534484415143382E+02   -0.126711640401874615E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.705825703741108690E+01    0.150863320374955912E+02    0.443894381543102234E+00    0.390590294318464704E+00    0.294902429827989587E+00    0.116555387481053277E-01    0.198890199695173943E-01    0.117312240646514649E-01
    0.874133615709717560E-04   -0.135099697849127125E+02    0.226495928602110252E+01    0.273610401831551497E+01    0.174106423663238381E+02   -0.202877849275968147E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.500106330433661750E+01    0.153818638735641571E+02    0.440613664359300494E+00    0.352640672749754525E+00    0.282823809195795695E+00    0.270938096499612376E-01    0.189609873405255473E-01    0.930922710149099941E-02
    0.885055288107655018E-04   -0.135388035311875008E+02    0.370947968609579881E+01    0.243720431389374603E+01    0.182862194362178059E+02   -0.265959498869400468E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.614668399998954484E+01    0.156266244475238008E+02    0.478909877389367578E+00    0.441683229398424526E+00    0.425040727943649943E+00    0.174308304710533435E-01    0.576356103012718585E-01    0.683218480774955145E-01
    0.894025356681687800E-04   -0.135629715760980538E+02    0.235760757553784961E+01    0.290371695238865968E+01    0.168577437654327014E+02   -0.178247928042896042E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526132452792650973E+01    0.150752644850037409E+02    0.551476696181165904E+00    0.404119218715641826E+00    0.296365094656305783E+00    0.155113134174235754E-01    0.139387302592528656E-01    0.706259802410350024E-02
    0.899698542791677969E-04   -0.135796228097212417E+02    0.389588859811713295E+01    0.229533532384053895E+01    0.184267043086319369E+02   -0.267714286237137511E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.619122392195767191E+01    0.157495614462605609E+02    0.388229769716576190E+00    0.367619521920138248E+00    0.360679336437664255E+00    0.208100410148728127E-01    0.679507251329500434E-01    0.832822257896880663E-01
    0.903713360767268109E-04   -0.135925277628277925E+02    0.512233875678787420E+01    0.214447177740070671E+01    0.186252640653916650E+02   -0.251992876104013597E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.726681053418858092E+01    0.161053353043515273E+02    0.432225985031407633E+00    0.428299403755790398E+00    0.420144196491046840E+00    0.228798870483082686E-01    0.801022580225921044E-01    0.143622261273538998E+00
    0.917274873902723041E-04   -0.136263176617531379E+02    0.308573947122342629E+01    0.240540170084140392E+01    0.175962058549587077E+02   -0.226996849059760031E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.549114117206483066E+01    0.153262373643611074E+02    0.532613073777675861E+00    0.431858598996298415E+00    0.382448088975580247E+00    0.213431920459058594E-01    0.344960549851165907E-01    0.246891428875262303E-01
    0.921565210384233882E-04   -0.136396503803583595E+02    0.261491413952237561E+01    0.253643757359286148E+01    0.168185231768024259E+02   -0.178165189486656983E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.515135171311523710E+01    0.150368712819358556E+02    0.542608611344601033E+00    0.402575249428428872E+00    0.290978414371266869E+00    0.143257270484490190E-01    0.141554385445840144E-01    0.704134697049559923E-02
    0.921298644609823826E-04   -0.136430717900831269E+02    0.340583314236078305E+01    0.157848564150730630E+01    0.167737780007473276E+02   -0.174054794213282782E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.498431878386808958E+01    0.150332300586144996E+02    0.427453989983882787E+00    0.358574286665901687E+00    0.251892529811930943E+00    0.130835088175764135E-01    0.175361545465751931E-01    0.791843977193782897E-02
    0.923777876277846348E-04   -0.136524465984058203E+02    0.217419840418071120E+01    0.344774922892136138E+01    0.173049191190942615E+02   -0.216159438567420192E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.562194763310207257E+01    0.151433247334200587E+02    0.430671998045542348E+00    0.321487547836813325E+00    0.260415942480163087E+00    0.172668590765698397E-01    0.155711914786312439E-01    0.877473517144646865E-02
    0.923412980837382100E-04   -0.136556564354536469E+02    0.414892835051271369E+01    0.238018568630117944E+01    0.186487298814949938E+02   -0.277250621260004992E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.652911403681389313E+01    0.158762236688949443E+02    0.390205811177623707E+00    0.384465007378385626E+00    0.380412675284805823E+00    0.181679555528828675E-01    0.691766857808188834E-01    0.103486430839794710E+00
    0.926267811240911537E-04   -0.136658301118688321E+02    0.583303130462947639E+01    0.158645022312543804E+01    0.175299564563545864E+02   -0.197250494877240934E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.741948152775491465E+01    0.155574515075821775E+02    0.392903559770978128E+00    0.375325173826777603E+00    0.349330469763838691E+00    0.164597613841150001E-01    0.485802666094267907E-01    0.694506048304502771E-01
    0.926023742209405772E-04   -0.136693030479031989E+02    0.468390612640811632E+01    0.174044196314413879E+01    0.178132205168814046E+02   -0.214364216707127353E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.642434808955225556E+01    0.156695783498101306E+02    0.386563482366689415E+00    0.373560696581822116E+00    0.354738984561738024E+00    0.200717035817232908E-01    0.625139458010579990E-01    0.906603075165883648E-01
    0.924357920607474665E-04   -0.136697020134021479E+02    0.296989831146348227E+01    0.270277744759702099E+01    0.175179312322201568E+02   -0.240768770553076106E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.567267575906050325E+01    0.151102435266893949E+02    0.440403422141070533E+00    0.354708582184491028E+00    0.308673517543279652E+00    0.123281668435937346E-01    0.224699614582633232E-01    0.172289260615578685E-01
    0.934738864634916054E-04   -0.136960377024376090E+02    0.581563531494023778E+01    0.122172226127480577E+01    0.170222423992942460E+02   -0.148360920335859969E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.703735757621504376E+01    0.155386331959356454E+02    0.461060486753318233E+00    0.403263730579113078E+00    0.337913989223051603E+00    0.277522946834208861E-01    0.585848937583988427E-01    0.507691960484779187E-01
    0.936343243752325985E-04   -0.137034675455288344E+02    0.425959438581587246E+01    0.132495029350980986E+01    0.167665604108605528E+02   -0.160627861230858748E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.558454467932568210E+01    0.151602817985519653E+02    0.422872315743815119E+00    0.394895400240857786E+00    0.323591403206771877E+00    0.129634627941136761E-01    0.276798155153153043E-01    0.197596250114249923E-01
    0.940683295765569444E-04   -0.137167163433614441E+02    0.561402006796771325E+01    0.247010222454967820E+01    0.192418518185880885E+02   -0.285288937373027096E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.808412229251739234E+01    0.163889624448578175E+02    0.429931620064436804E+00    0.431755742473326432E+00    0.427967180547171144E+00    0.197987439918707701E-01    0.722212156811898320E-01    0.139713744810104346E+00
    0.943787404374682931E-04   -0.137273051673029922E+02    0.308437485575639769E+01    0.254010625494302245E+01    0.173947259641564784E+02   -0.227261747027256078E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.562448111069942058E+01    0.151221084938839176E+02    0.495264156230037333E+00    0.413912294396174774E+00    0.357115456475420312E+00    0.125017100009780918E-01    0.242721073332397008E-01    0.185870854924874984E-01
    0.949080829855791628E-04   -0.137424912375945105E+02    0.547083167651507107E+01    0.153108386537227892E+01    0.173136308435490065E+02   -0.187668201755285913E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.700191554188734955E+01    0.154369488259961471E+02    0.417107146146357965E+00    0.402495112364160690E+00    0.370614311384821205E+00    0.141471054345818862E-01    0.407144395840314394E-01    0.552334876967056215E-01
    0.950689246689123127E-04   -0.137498777889198003E+02    0.201836139147469051E+01    0.331743528569938739E+01    0.174340317220304897E+02   -0.210052627082666676E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.533579667717407791E+01    0.153335054512038234E+02    0.424054268083722374E+00    0.333055157608132146E+00    0.272679984921188667E+00    0.239913958219864602E-01    0.170494410123838980E-01    0.900470709588446772E-02
    0.948795159604233772E-04   -0.137498891534640642E+02    0.358769305654426152E+01    0.202458409221531976E+01    0.178814182343491126E+02   -0.234289989020005951E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.561227714875958128E+01    0.155385183441490540E+02    0.408005975884285166E+00    0.372726580907422333E+00    0.351885857233831534E+00    0.252177296913122621E-01    0.558022862632747002E-01    0.489915922522973155E-01
    0.952218326932847422E-04   -0.137610919872214730E+02    0.551278816086546364E+01    0.161991303066910364E+01    0.177045920683085889E+02   -0.201757710882664343E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.713270119153456683E+01    0.156870149594819459E+02    0.388263560200300395E+00    0.369440988397367165E+00    0.345816740114093912E+00    0.211945999842211956E-01    0.626714814213989724E-01    0.902042943596691044E-01
    0.952522392899924183E-04   -0.137657305328596671E+02    0.245638521174396418E+01    0.293494425403264270E+01    0.174686675348206855E+02   -0.215252141463849433E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539132946577660732E+01    0.153161461201821911E+02    0.535064885497727571E+00    0.410272720016608028E+00    0.348052599156309261E+00    0.251484719269058250E-01    0.245713169596496611E-01    0.145133358839294162E-01
    0.954606984566447455E-04   -0.137741027427817926E+02    0.200915975273171643E+01    0.208882029609635689E+01    0.169328310300647367E+02   -0.141306304737701049E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.409798004882807376E+01    0.155197679826877266E+02    0.479411816323630835E+00    0.325080615178352350E+00    0.166075052246195731E+00    0.227691639436863845E-01    0.931781870243833521E-02    0.271537925619564973E-02
    0.954621531601197477E-04   -0.137781332200863833E+02    0.306102146268548214E+01    0.157281680652924560E+01    0.164768812968351241E+02   -0.147909322572412227E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.463383826921472775E+01    0.149977880711110014E+02    0.500721240006879231E+00    0.353723553245416378E+00    0.185157357139720757E+00    0.132032459508772196E-01    0.109501662824566040E-01    0.347087088831806280E-02
    0.957953950028987304E-04   -0.137891027161027626E+02    0.405102078729403825E+01    0.125205865354787615E+01    0.165740580898941801E+02   -0.144769168583630226E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.530307944084191440E+01    0.151263664040578778E+02    0.478697136936949930E+00    0.432682285472816897E+00    0.312044899696306832E+00    0.138543940377281183E-01    0.240490022148205397E-01    0.122813281853496169E-01
    0.963250676999878651E-04   -0.138041306728680073E+02    0.467627332213635682E+01    0.251916634318728727E+01    0.191983361463819193E+02   -0.293560102797783085E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.719543966532364365E+01    0.162627351184040876E+02    0.392838612694487110E+00    0.393766486595153176E+00    0.391214833368321580E+00    0.207031864086111503E-01    0.799131396948632028E-01    0.146952029017985014E+00
    0.961534444978074163E-04   -0.138045640773929250E+02    0.525137758121871911E+01    0.105588816482012371E+01    0.163159771659622308E+02   -0.123865499598524353E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.630726574603884238E+01    0.150773221699769877E+02    0.451909318894298029E+00    0.395918510447820948E+00    0.289189639501907403E+00    0.116772582976518713E-01    0.191869533274319388E-01    0.103958191765056943E-01
    0.960391810436630864E-04   -0.138061859743353939E+02    0.468628866783260101E+01    0.230374361694435459E+01    0.188481541625757245E+02   -0.270013732274524765E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.699003228477695515E+01    0.161480168398304755E+02    0.411093555887260154E+00    0.408699998065500281E+00    0.403713419270167184E+00    0.233970277077028728E-01    0.857292626493665194E-01    0.150534840673515385E+00
    0.961832182840213621E-04   -0.138131832788705751E+02    0.556166125811900525E+01    0.202462158037533557E+01    0.183185552509550575E+02   -0.241696956003549257E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.758628283849434126E+01    0.159015856909195641E+02    0.408502632313724356E+00    0.407354077583695129E+00    0.397399936590108582E+00    0.161793076303448843E-01    0.560494708254257179E-01    0.100919675611900406E+00
    0.961469604063503786E-04   -0.138164292031795704E+02    0.366427197455470921E+01    0.158880888363006179E+01    0.169017521064093081E+02   -0.177532861747900039E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.525308085818477100E+01    0.151264234889303069E+02    0.465347986650934131E+00    0.429448754804034438E+00    0.341881469644774227E+00    0.136853239909816900E-01    0.255991718683967369E-01    0.155255790066849159E-01
    0.970823700565844321E-04   -0.138397930741836568E+02    0.623464102283546673E+01    0.215830307038866387E+01    0.186454949377848749E+02   -0.256885713851924669E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.839294409322413060E+01    0.160766377992656295E+02    0.398857070856866280E+00    0.397237894655823431E+00    0.389951601751131083E+00    0.169122954198916153E-01    0.595856841983735189E-01    0.110616720801237814E+00
    0.974756913249277487E-04   -0.138518795405346804E+02    0.515538146497232574E+01    0.123157538936101663E+01    0.166781312809879410E+02   -0.149696773939435523E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.638695685433334237E+01    0.151811635415935857E+02    0.434675249406508424E+00    0.400920248353695330E+00    0.334365576466544967E+00    0.125816989773268485E-01    0.272555711331157920E-01    0.230393804355757403E-01
    0.983083264330148230E-04   -0.138728909419247728E+02    0.239479316128364550E+01    0.282440331742927819E+01    0.169467177075888138E+02   -0.182026565784143823E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.521919647871292369E+01    0.151264520497473747E+02    0.555288560498379935E+00    0.410378061735795385E+00    0.306913780782133716E+00    0.173499313236622661E-01    0.154893894293201065E-01    0.782637704172873226E-02
    0.981775738408163686E-04   -0.138742291201591179E+02    0.242313361374265890E+01    0.206806035538851063E+01    0.166098288830844751E+02   -0.141935820720110817E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.449119396913116908E+01    0.151904706758833665E+02    0.552470642568871129E+00    0.361866367124365984E+00    0.193954889954915888E+00    0.178458297844265937E-01    0.100213833993195636E-01    0.332358114333816419E-02
    0.979834526872682727E-04   -0.138742707147541413E+02    0.432328587933617392E+01    0.123020095883875413E+01    0.168392088112854914E+02   -0.154739939393094117E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.555348683817492805E+01    0.152918094173545498E+02    0.396943451590850149E+00    0.347041989105143278E+00    0.278852774742572251E+00    0.185202473270816639E-01    0.350444361547350564E-01    0.216447593531753565E-01
    0.978525175505536401E-04   -0.138755963305525647E+02    0.513789836492782825E+01    0.244373800460895785E+01    0.190945601828679585E+02   -0.284782177807601355E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.758163636953678655E+01    0.162467384047919445E+02    0.403461682729182758E+00    0.408714350660561998E+00    0.405023286708782015E+00    0.179726421652056795E-01    0.665527223305562715E-01    0.128945899515452767E+00
    0.985581579056971720E-04   -0.138939671052470963E+02    0.226059258887693160E+01    0.209443568736497454E+01    0.167424935907214412E+02   -0.139839053999044349E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435502827624190658E+01    0.153441030507309968E+02    0.555023926807760359E+00    0.370775163200086966E+00    0.196875657838865015E+00    0.217694049909912049E-01    0.106249720761831170E-01    0.335172116491252222E-02
    0.988990023178295792E-04   -0.139048717877671830E+02    0.416641213465790283E+01    0.126307798806200600E+01    0.167253775596122907E+02   -0.155664113546500071E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.542949012271990838E+01    0.151687364241472906E+02    0.408015065555593026E+00    0.364993068847350277E+00    0.284777862081658839E+00    0.144193079289884757E-01    0.270289163835399013E-01    0.157821337601979743E-01
    0.999794779823216909E-04   -0.139306033756879089E+02    0.232562216704377356E+01    0.191435379808509198E+01    0.169864570078644590E+02   -0.155371968747651490E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.423997596512886510E+01    0.154327373203879432E+02    0.465817620252247266E+00    0.335042187571952255E+00    0.189372886169734828E+00    0.250513195294624832E-01    0.118368532656779792E-01    0.349013921832667506E-02
    0.100113971326749795E-03   -0.139372919867373142E+02    0.490254737064426926E+01    0.164352760374221019E+01    0.175055854890030602E+02   -0.197399956815817101E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.654607497438647989E+01    0.155315859208448899E+02    0.440497924691771292E+00    0.430836485514390855E+00    0.403763221885467871E+00    0.160316188547740338E-01    0.488592781256093414E-01    0.700719764513302035E-01
    0.100063191917964303E-03   -0.139402772973680840E+02    0.223463734812313941E+01    0.276640712922916254E+01    0.167924268849676679E+02   -0.171734695911889323E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.500104447735230195E+01    0.150750799258487742E+02    0.459729338164295565E+00    0.328213772701115125E+00    0.222196122991000222E+00    0.147408627237083766E-01    0.104177198648239457E-01    0.464138752166705446E-02
    0.100565117347022951E-03   -0.139542843891500805E+02    0.450379458446375303E+01    0.953155294474187231E+00    0.161631109898745073E+02   -0.102308553437134275E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.545694987893794003E+01    0.151400254555031637E+02    0.525794472392182577E+00    0.415325480446845807E+00    0.221222453397829061E+00    0.146975912030276479E-01    0.174095338379088790E-01    0.513088167739242634E-02
    0.101413716569409901E-03   -0.139750901939790459E+02    0.549293445564399008E+01    0.165381195103613132E+01    0.177697597307558794E+02   -0.205310534443466697E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.714674640668012096E+01    0.157166543863212134E+02    0.389444902910785595E+00    0.372100844521666307E+00    0.350066811159979119E+00    0.213880556767863834E-01    0.642703551429456010E-01    0.947728904834018310E-01
    0.101779399569290011E-03   -0.139862889298737905E+02    0.449020850433306151E+01    0.183194086710871185E+01    0.178779730915058721E+02   -0.222919815025531243E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.632214937144177291E+01    0.156487749412505597E+02    0.389767978404419235E+00    0.381803898325019153E+00    0.365816744980445530E+00    0.183291828197749453E-01    0.594651312595209022E-01    0.870739422014413234E-01
    0.101937299648452247E-03   -0.139933893160745662E+02    0.356445842614699959E+01    0.242087647978224751E+01    0.180465726183914228E+02   -0.263555069409072740E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.598533490592924711E+01    0.154110219243006945E+02    0.416139550098722610E+00    0.375405089132440528E+00    0.353880629644575562E+00    0.135928118894871972E-01    0.404798705852428137E-01    0.435118105776194988E-01
    0.102379818090509713E-03   -0.140060526946282167E+02    0.390232213252451388E+01    0.165667040988255465E+01    0.171963664801727418E+02   -0.192973648795374864E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.555899254240706853E+01    0.152666299922189932E+02    0.438620333819272845E+00    0.424630567074568033E+00    0.377371018911783929E+00    0.146716209221777662E-01    0.362675885776589796E-01    0.309538284359728022E-01
    0.103157848703404201E-03   -0.140251941398173425E+02    0.459579297858666891E+01    0.158199899596604721E+01    0.174046852122298255E+02   -0.195334204496699293E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.617779197455271589E+01    0.154513431672628325E+02    0.396153866264231491E+00    0.380566024421344351E+00    0.351505833557104796E+00    0.161334163073881820E-01    0.465074395555282391E-01    0.582317234559283567E-01
    0.103425752317426448E-03   -0.140343814589052798E+02    0.236914109230499781E+01    0.259310334760509598E+01    0.168144396593765251E+02   -0.174846221858882811E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496224443991009423E+01    0.150659774407876963E+02    0.457568166233678075E+00    0.328542509374493530E+00    0.223965697590977397E+00    0.147942281516271097E-01    0.109680731266465891E-01    0.483980057264327222E-02
    0.103567688849878363E-03   -0.140411242811685604E+02    0.305762089264194614E+01    0.234514956283657883E+01    0.177210804623873557E+02   -0.230254283815484184E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.540277045547852453E+01    0.154185376242325134E+02    0.497115304796986235E+00    0.405883659704946331E+00    0.363930057756558900E+00    0.272000846836398490E-01    0.381618334112470425E-01    0.262035620720391972E-01
    0.103444646629624961E-03   -0.140427467951224756E+02    0.556193279133889362E+01    0.156541676143675557E+01    0.174884473031093961E+02   -0.187468682133154463E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.712734955277564897E+01    0.156137604817778524E+02    0.466401951326194553E+00    0.444116078401595282E+00    0.411688131571190330E+00    0.197903889504076266E-01    0.575963039177068842E-01    0.803359012012501011E-01
    0.104217731750828858E-03   -0.140616380565770971E+02    0.595920696803657446E+01    0.118251119100350444E+01    0.169708115597641687E+02   -0.145425387657944816E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.714171815904007889E+01    0.155165576831847201E+02    0.440247800020404756E+00    0.379814742076662049E+00    0.312530261866041492E+00    0.275497446126096862E-01    0.551978686218719747E-01    0.441301864984539813E-01
    0.104151920708108210E-03   -0.140643747047572401E+02    0.623430486390909255E+01    0.219394037863366442E+01    0.188471453036133099E+02   -0.261057453712802046E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.842824524254275786E+01    0.162365707664852899E+02    0.397627408522650050E+00    0.392969627535023514E+00    0.386350675605238336E+00    0.224382470419717435E-01    0.778584864036952345E-01    0.141621056660625744E+00
    0.104117502085710606E-03   -0.140677136644134730E+02    0.454520454755013681E+01    0.164284951947414992E+01    0.175322301075835583E+02   -0.202506268579735593E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.618805406702428673E+01    0.155071674217862032E+02    0.392295072469191985E+00    0.378230595616951937E+00    0.353216593161625680E+00    0.171227926241365319E-01    0.508586585770935060E-01    0.661974336676237479E-01
    0.104591244064838234E-03   -0.140807931649421540E+02    0.283381152145977211E+01    0.240640496670432924E+01    0.170549904996973751E+02   -0.194698203779714607E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.524021648816410135E+01    0.151080084619002299E+02    0.540742689147445610E+00    0.418719683656588737E+00    0.329236146296626953E+00    0.160211686838921431E-01    0.193090107762846769E-01    0.106804025083802843E-01
    0.107855947782260677E-03   -0.141462665261220799E+02    0.342252524567833527E+01    0.154339937064708410E+01    0.167479693580894846E+02   -0.171173165457363607E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.496592461632541937E+01    0.150362377035158481E+02    0.429395103742682693E+00    0.359480025792720814E+00    0.248004318172503735E+00    0.132256022455344603E-01    0.174476961195127143E-01    0.763045392403889806E-02
    0.108414687615833531E-03   -0.141606006350623392E+02    0.386941583028458957E+01    0.168037728083535898E+01    0.173310027314431387E+02   -0.201778663307180262E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.554979311111994811E+01    0.153132160983713366E+02    0.395563290984796534E+00    0.374926040909151992E+00    0.337778990772991727E+00    0.162602333154148321E-01    0.393547559582059087E-01    0.334323451225441992E-01
    0.109172520267679555E-03   -0.141785322576709394E+02    0.609189275355818793E+01    0.242006092578216236E+01    0.191470433228985186E+02   -0.281231003246327393E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.851195367934035119E+01    0.163347332904352456E+02    0.420121691596239133E+00    0.421816351885039520E+00    0.417656731176165918E+00    0.177785270297785084E-01    0.645665570032943892E-01    0.125035117308216953E+00
    0.109483085338053879E-03   -0.141882136172383042E+02    0.357979224405768814E+01    0.181443509759725741E+01    0.175893145954272576E+02   -0.211412034485267863E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539422734165494511E+01    0.154751942505745781E+02    0.425211289290408967E+00    0.388457040415035482E+00    0.353471301422786599E+00    0.264276889926064289E-01    0.513175433042348944E-01    0.381844351286830183E-01
    0.110577151887436732E-03   -0.142121004550877998E+02    0.439377103064786656E+01    0.123503938559638127E+01    0.169144334256705839E+02   -0.155651220849966121E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.562881041624424761E+01    0.153579212171709223E+02    0.397863392908379798E+00    0.347887530575156922E+00    0.284307127940112314E+00    0.209676506855832785E-01    0.406747990656508296E-01    0.266954397963298784E-01
    0.110659264892202139E-03   -0.142175850752010859E+02    0.233006806810491707E+01    0.344606195502979151E+01    0.172202958117666611E+02   -0.218447526938047787E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.577613002313470858E+01    0.150358205423861833E+02    0.454147555291982197E+00    0.337292021626500182E+00    0.272815493258192876E+00    0.133988242014869887E-01    0.152494182712872902E-01    0.927912715564179619E-02
    0.111321444209228402E-03   -0.142335173063191913E+02    0.251226167405379153E+01    0.344098114778359765E+01    0.174151253219817015E+02   -0.236828702550968817E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.595324282183738873E+01    0.150468382964720142E+02    0.463383147619186531E+00    0.349678687644238262E+00    0.292119819769914135E+00    0.121969981924162953E-01    0.179443196721293143E-01    0.125738717320696084E-01
    0.111611076772908871E-03   -0.142427140847050708E+02    0.378217129532017093E+01    0.176815406808316933E+01    0.173172283336796582E+02   -0.205663451910168416E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.555032536340334026E+01    0.152605938145779731E+02    0.413590698120960554E+00    0.396299236421081669E+00    0.356800973654860909E+00    0.143334806882752241E-01    0.353377790881788459E-01    0.303785527630866803E-01
    0.112079153445296517E-03   -0.142550841839287017E+02    0.356170866564453492E+01    0.128354505442145106E+01    0.163834692663039974E+02   -0.138425787808561340E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.484525372006598598E+01    0.149992113882183844E+02    0.493298763880770486E+00    0.396744302900258194E+00    0.210900701645762051E+00    0.123881974092568386E-01    0.142292957246612211E-01    0.459861776538224559E-02
    0.113288226139154999E-03   -0.142805439763117690E+02    0.325412721766348945E+01    0.182032561387144387E+01    0.171008284905481602E+02   -0.186570714302019014E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.507445283153493332E+01    0.152351213475279703E+02    0.525190956738906034E+00    0.437727248768380095E+00    0.348083759913853430E+00    0.203264567433060414E-01    0.277513353794332437E-01    0.146998973364793669E-01
    0.114558424691066206E-03   -0.143068433905201999E+02    0.556219344784909797E+01    0.103277392008931534E+01    0.166164818536869561E+02   -0.127930397514264937E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.659496736793841354E+01    0.153371778785443063E+02    0.412897462830687956E+00    0.334365469263654513E+00    0.249630814892799091E+00    0.210943032252011546E-01    0.329897450888020083E-01    0.172412944377422842E-01
    0.114824589519081185E-03   -0.143154847969188133E+02    0.321985399139963047E+01    0.198550343744763858E+01    0.169553528874967867E+02   -0.190910247433250557E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.520535742884726904E+01    0.150462504131642802E+02    0.493372126473286154E+00    0.416321257146498591E+00    0.326942248727425000E+00    0.127472958214237351E-01    0.197496788258421895E-01    0.115231116095597334E-01
    0.115914434013057645E-03   -0.143383780483848646E+02    0.380363659458197434E+01    0.131431535738214289E+01    0.165888497028873552E+02   -0.153754130720802462E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.511795195196411701E+01    0.150513083956793299E+02    0.434190676145628618E+00    0.384883785734969341E+00    0.261993612399696929E+00    0.125268505696257172E-01    0.195226281973027785E-01    0.879402892500698655E-02
    0.116390723062541646E-03   -0.143505791528779501E+02    0.625093622718694508E+01    0.156480497373739436E+01    0.175137234602291443E+02   -0.194937832198282734E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.781574120092433944E+01    0.155643451382463169E+02    0.393381370272208375E+00    0.373830282460907604E+00    0.346750902216519608E+00    0.171577649930209145E-01    0.499226914629940510E-01    0.702153722602407993E-01
    0.118998042702534300E-03   -0.143988875763831619E+02    0.565776100798371395E+01    0.240284855340538872E+01    0.192034820434841507E+02   -0.280711265606041582E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.806060956138910356E+01    0.163963693874237357E+02    0.411615073878424775E+00    0.409744096269886504E+00    0.405534396650675366E+00    0.226544205433845160E-01    0.809665560094946918E-01    0.152219619934661404E+00
